,Date,Open,High,Low,Close,Adj Close,Volume,log_ret
227,2020-03-13,10.354000091552734,11.618000030517578,9.923999786376951,10.739999771118164,10.739999771118164,6405789,0.08144034916131249
228,2020-03-16,10.039999961853027,10.25,8.574000358581543,9.972000122070312,9.972000122070312,5422907,-0.07419388986694209
229,2020-03-17,10.270000457763672,10.5,9.479999542236328,9.680999755859377,9.680999755859377,5088282,-0.02961600138321785
230,2020-03-18,9.312999725341797,9.5600004196167,8.678999900817871,8.868000030517578,8.868000030517578,4675405,-0.08771588132402064
231,2020-03-19,9.166000366210938,9.199999809265137,8.5,8.619999885559082,8.619999885559082,4187743,-0.02836422379598691
232,2020-03-20,8.597000122070312,9.241000175476074,8.597000122070312,9.241000175476074,9.241000175476074,6195457,0.06956505249537237
233,2020-03-23,9.0,10.47599983215332,8.699999809265137,10.302000045776367,10.302000045776367,4557683,0.10868793169207303
234,2020-03-24,11.399999618530272,12.062000274658203,10.946000099182127,12.062000274658203,12.062000274658203,5773602,0.15772198221249223
235,2020-03-25,12.3100004196167,12.906000137329102,11.75,12.156000137329102,12.156000137329102,4487330,0.007762848552443913
236,2020-03-26,12.100000381469728,12.489999771118164,11.70400047302246,12.173999786376951,12.173999786376951,2764922,0.0014796261724758786
237,2020-03-27,12.097999572753906,12.156000137329102,11.02400016784668,11.265999794006348,11.265999794006348,3090483,-0.07751319033627047
238,2020-03-30,11.447999954223633,11.880000114440918,10.890000343322754,11.880000114440918,11.880000114440918,1992007,0.05306700137959286
239,2020-03-31,12.0,12.399999618530272,11.574000358581545,11.857999801635742,11.857999801635742,2759406,-0.0018535950107034793
240,2020-04-01,11.55500030517578,11.84000015258789,11.369999885559082,11.729999542236328,11.729999542236328,1514023,-0.010853104916521694
241,2020-04-02,11.75,12.199999809265137,11.53499984741211,12.199999809265137,12.199999809265137,1711687,0.03928631246485814
242,2020-04-03,12.265000343322754,12.770000457763672,12.020000457763672,12.30500030517578,12.30500030517578,1984750,0.008569772538770337
243,2020-04-06,12.800000190734863,13.149999618530272,12.699999809265137,13.149999618530272,13.149999618530272,2326567,0.06641602097069255
244,2020-04-07,13.505000114440918,14.0,12.630000114440918,13.104999542236328,13.104999542236328,3132653,-0.003427927769759087
245,2020-04-08,13.039999961853027,13.3100004196167,12.800000190734863,12.835000038146973,12.835000038146973,2121501,-0.02081798454970052
246,2020-04-09,12.96500015258789,13.345000267028809,12.925000190734863,12.975000381469728,12.975000381469728,1451807,0.010848641157107597
247,2020-04-14,13.380000114440918,13.829999923706056,13.220000267028809,13.739999771118164,13.739999771118164,1758416,0.057286811683820105
248,2020-04-15,13.739999771118164,13.920000076293944,12.625,12.640000343322754,12.640000343322754,2361298,-0.08344485425581549
249,2020-04-16,12.979999542236328,13.199999809265137,12.925000190734863,12.979999542236328,12.979999542236328,1438328,0.02654326012877517
250,2020-04-17,13.25,13.579999923706056,13.100000381469728,13.5,13.5,3931020,0.03928000943528742
251,2020-04-20,13.550000190734863,13.579999923706056,12.96500015258789,13.239999771118164,13.239999771118164,2241663,-0.019447152222669573
252,2020-04-21,13.095000267028809,13.369999885559082,12.994999885559082,13.029999732971191,13.029999732971191,1067697,-0.015988162578345566
253,2020-04-22,13.199999809265137,13.289999961853027,13.029999732971191,13.21500015258789,13.21500015258789,1012118,0.014098188959451363
254,2020-04-23,13.229999542236328,13.5,13.19499969482422,13.364999771118164,13.364999771118164,1216893,0.011286772862597605
255,2020-04-24,13.149999618530272,13.94499969482422,13.140000343322754,13.649999618530272,13.649999618530272,1926656,0.021100161219050673
256,2020-04-27,13.949999809265137,14.345000267028809,13.875,14.175000190734863,14.175000190734863,1932782,0.03774036938506953
257,2020-04-28,14.15999984741211,14.449999809265137,13.755000114440918,13.779999732971191,13.779999732971191,2163280,-0.02826161686202333
258,2020-04-29,13.795000076293944,13.904999732971191,13.414999961853027,13.899999618530272,13.899999618530272,2447887,0.008670566485265763
259,2020-04-30,14.0,14.0600004196167,13.470000267028809,13.824999809265137,13.824999809265137,1747187,-0.005410279080755309
260,2020-05-04,13.399999618530272,13.789999961853027,13.010000228881836,13.164999961853027,13.164999961853027,1845721,-0.048916743561357556
261,2020-05-05,13.350000381469728,13.470000267028809,13.03499984741211,13.234999656677246,13.234999656677246,958247,0.00530301968787894
262,2020-05-06,13.274999618530272,13.470000267028809,13.270000457763672,13.300000190734863,13.300000190734863,800822,0.004899239830129076
263,2020-05-07,13.399999618530272,13.8149995803833,13.375,13.8100004196167,13.8100004196167,1434728,0.03762894823751406
264,2020-05-08,13.94499969482422,14.050000190734863,13.81999969482422,13.960000038146973,13.960000038146973,807087,0.010803102260628084
265,2020-05-11,14.079999923706056,14.1899995803833,13.920000076293944,13.94499969482422,13.94499969482422,1842016,-0.0010751008716090027
266,2020-05-12,14.095000267028809,14.645000457763672,13.949999809265137,14.5600004196167,14.5600004196167,3291160,0.04315707239315936
267,2020-05-13,14.375,14.5,14.05500030517578,14.05500030517578,14.05500030517578,3556798,-0.035299845516903794
268,2020-05-14,13.800000190734863,13.960000038146973,13.520000457763672,13.845000267028809,13.845000267028809,2699734,-0.015054050161517729
269,2020-05-15,13.984999656677246,14.399999618530272,13.744999885559082,14.199999809265137,14.199999809265137,1908938,0.02531777526523582
270,2020-05-18,14.385000228881836,14.470000267028809,14.25,14.350000381469728,14.350000381469728,1332572,0.010508017613704013
271,2020-05-19,14.5,14.5,13.704999923706056,13.75,13.75,2775322,-0.04271114467630577
272,2020-05-20,13.75,14.079999923706056,13.529999732971191,13.744999885559082,13.744999885559082,2437208,-0.00036371082137476307
273,2020-05-21,13.595000267028809,14.989999771118164,13.53499984741211,14.800000190734863,14.800000190734863,5535828,0.07395208036635426
274,2020-05-22,14.734999656677246,15.354999542236328,14.550000190734863,15.345000267028809,15.345000267028809,3640742,0.03616251181582131
275,2020-05-25,15.449999809265137,15.6850004196167,15.300000190734863,15.675000190734863,15.675000190734863,1882233,0.021277393213696705
276,2020-05-26,15.800000190734863,15.949999809265137,15.30500030517578,15.30500030517578,15.30500030517578,2679088,-0.023887506350089183
277,2020-05-27,14.3100004196167,14.520000457763672,13.954999923706056,14.104999542236328,14.104999542236328,16859554,-0.08165028033702981
278,2020-05-28,14.175000190734863,14.40999984741211,14.050000190734863,14.390000343322754,14.390000343322754,4777714,0.020004232757743434
279,2020-05-29,14.34000015258789,14.829999923706056,14.225000381469728,14.770000457763672,14.770000457763672,39626138,0.026064582778386747
280,2020-06-01,15.100000381469728,15.289999961853027,14.600000381469728,14.779999732971191,14.779999732971191,6359632,0.0006767699170646679
281,2020-06-02,14.914999961853027,15.039999961853027,14.670000076293944,15.039999961853027,15.039999961853027,3512305,0.017438418532172317
282,2020-06-03,15.145000457763672,15.1850004196167,14.90999984741211,15.074999809265137,15.074999809265137,3134791,0.0023244139755274063
283,2020-06-04,15.020000457763672,15.149999618530272,14.81999969482422,14.960000038146973,14.960000038146973,2829569,-0.00765775486459086
284,2020-06-05,15.0,15.039999961853027,14.460000038146973,14.824999809265137,14.824999809265137,4670797,-0.00906504307823175
285,2020-06-08,14.699999809265137,14.729999542236328,14.239999771118164,14.239999771118164,14.239999771118164,4114812,-0.04026004210736378
286,2020-06-09,14.399999618530272,14.649999618530272,14.100000381469728,14.600000381469728,14.600000381469728,3533069,0.024966664931687088
287,2020-06-10,14.69499969482422,14.989999771118164,14.609999656677246,14.835000038146973,14.835000038146973,2450660,0.015967701471848006
288,2020-06-11,14.619999885559082,14.81999969482422,14.260000228881836,14.260000228881836,14.260000228881836,2146952,-0.03953082527743268
289,2020-06-12,14.0649995803833,14.515000343322754,14.020000457763672,14.15999984741211,14.15999984741211,1927982,-0.007037353547176828
290,2020-06-15,13.895000457763672,14.645000457763672,13.649999618530272,14.645000457763672,14.645000457763672,2141670,0.03367793404743891
291,2020-06-16,14.899999618530272,15.03499984741211,14.649999618530272,14.890000343322754,14.890000343322754,2273544,0.016590858216156246
292,2020-06-17,14.970000267028809,15.43000030517578,14.84000015258789,15.350000381469728,15.350000381469728,3865508,0.03042562913146618
293,2020-06-18,15.359999656677246,15.645000457763672,15.010000228881836,15.154999732971191,15.154999732971191,2381816,-0.01278500599473631
294,2020-06-19,15.375,15.420000076293944,15.020000457763672,15.050000190734863,15.050000190734863,2715588,-0.006952489021620156
295,2020-06-22,15.0,15.359999656677246,14.835000038146973,15.119999885559082,15.119999885559082,2179228,0.004640359314245668
296,2020-06-23,15.199999809265137,15.31999969482422,15.130000114440918,15.15999984741211,15.15999984741211,1951339,0.0026420069665182844
297,2020-06-24,15.140000343322754,15.270000457763672,14.71500015258789,14.774999618530272,14.774999618530272,1724893,-0.02572383267549405
298,2020-06-25,14.80500030517578,15.359999656677246,14.699999809265137,15.09000015258789,15.09000015258789,2681030,0.02109574541804493
299,2020-06-26,15.234999656677246,15.449999809265137,15.050000190734863,15.05500030517578,15.05500030517578,1976724,-0.002322100687189632
300,2020-06-29,15.145000457763672,15.654999732971191,15.119999885559082,15.574999809265137,15.574999809265137,2283208,0.03395687022287497
301,2020-06-30,15.595000267028809,15.789999961853027,15.329999923706056,15.399999618530272,15.399999618530272,2071747,-0.01129956777847596
302,2020-07-01,15.399999618530272,16.149999618530273,15.31999969482422,16.06999969482422,16.06999969482422,3245082,0.04258667611019584
303,2020-07-02,16.100000381469727,16.295000076293945,15.989999771118164,16.235000610351562,16.235000610351562,2235504,0.010215282390590108
304,2020-07-03,16.299999237060547,16.450000762939453,16.049999237060547,16.100000381469727,16.100000381469727,789545,-0.008350147465418623
305,2020-07-06,16.399999618530273,16.405000686645508,16.020000457763672,16.079999923706055,16.079999923706055,1481451,-0.001243036678017173
306,2020-07-07,16.079999923706055,16.225000381469727,15.94499969482422,16.174999237060547,16.174999237060547,1427993,0.005890534212973364
307,2020-07-08,16.06999969482422,16.200000762939453,16.010000228881836,16.014999389648438,16.014999389648438,876656,-0.009941048269267672
308,2020-07-09,16.09000015258789,16.170000076293945,15.635000228881836,15.635000228881836,15.635000228881836,1407408,-0.024013739401004486
309,2020-07-10,15.56999969482422,15.9399995803833,15.539999961853027,15.635000228881836,15.635000228881836,1148065,0.0
310,2020-07-13,15.80500030517578,16.06999969482422,15.4350004196167,15.954999923706056,15.954999923706056,2220282,0.02026024939951343
311,2020-07-14,15.699999809265137,15.725000381469728,15.4399995803833,15.619999885559082,15.619999885559082,1780038,-0.021220117863409715
312,2020-07-15,15.789999961853027,15.979999542236328,15.579999923706056,15.585000038146973,15.585000038146973,2184309,-0.0022432214180039267
313,2020-07-16,15.640000343322754,15.760000228881836,15.460000038146973,15.635000228881836,15.635000228881836,1077001,0.003203089881900212
314,2020-07-17,15.635000228881836,15.760000228881836,15.585000038146973,15.75,15.75,1006398,0.007328359722769129
315,2020-07-20,15.824999809265137,16.010000228881836,15.59000015258789,16.010000228881836,16.010000228881836,1055712,0.016373176033160686
316,2020-07-21,16.200000762939453,16.44499969482422,15.8100004196167,15.824999809265137,15.824999809265137,1468246,-0.01162258532731908
317,2020-07-22,15.75,16.145000457763672,15.710000038146973,15.829999923706056,15.829999923706056,958904,0.00031591309585765615
318,2020-07-23,15.895000457763672,15.989999771118164,15.765000343322754,15.949999809265137,15.949999809265137,751306,0.007551948199213232
319,2020-07-24,15.524999618530272,15.5600004196167,14.765000343322754,14.975000381469728,14.975000381469728,5285268,-0.06307664779727062
320,2020-07-27,15.039999961853027,15.1899995803833,14.824999809265137,14.899999618530272,14.899999618530272,1075050,-0.0050209821258659915
321,2020-07-28,14.949999809265137,15.074999809265137,14.46500015258789,14.604999542236328,14.604999542236328,1347320,-0.01999728285265645
322,2020-07-29,14.699999809265137,14.984999656677246,14.595000267028809,14.850000381469728,14.850000381469728,1155049,0.016635986440143746
323,2020-07-30,14.96500015258789,15.0,14.44499969482422,14.80500030517578,14.80500030517578,2036065,-0.0030349087703296362
324,2020-07-31,14.93000030517578,15.34000015258789,14.90999984741211,15.164999961853027,15.164999961853027,2302146,0.024025156458507446
325,2020-08-03,15.199999809265137,15.539999961853027,15.0,15.470000267028809,15.470000267028809,1503825,0.019912543220964807
326,2020-08-04,15.579999923706056,15.619999885559082,15.145000457763672,15.229999542236328,15.229999542236328,1199907,-0.015635544995686423
327,2020-08-05,15.425000190734863,15.4350004196167,15.005000114440918,15.170000076293944,15.170000076293944,949163,-0.003947338460656091
328,2020-08-06,15.154999732971191,15.335000038146973,14.93000030517578,14.954999923706056,14.954999923706056,1259083,-0.014274111409361634
329,2020-08-07,14.970000267028809,15.420000076293944,14.850000381469728,15.395000457763672,15.395000457763672,927500,0.028997124130687446
330,2020-08-10,15.414999961853027,15.414999961853027,14.9350004196167,15.149999618530272,15.149999618530272,1586679,-0.01604230433517362
331,2020-08-11,15.199999809265137,15.380000114440918,15.039999961853027,15.204999923706056,15.204999923706056,2067845,0.0036238093357825463
332,2020-08-12,15.220000267028809,15.279999732971191,15.100000381469728,15.154999732971191,15.154999732971191,974803,-0.0032938232217225583
333,2020-08-13,15.119999885559082,15.210000038146973,14.979999542236328,15.03499984741211,15.03499984741211,1196130,-0.007949686598270667
334,2020-08-14,14.954999923706056,15.06999969482422,14.6899995803833,14.8100004196167,14.8100004196167,1426352,-0.015078149678604547
335,2020-08-17,14.885000228881836,15.104999542236328,14.664999961853027,15.045000076293944,15.045000076293944,923445,0.01574305854001601
336,2020-08-18,14.9399995803833,15.149999618530272,14.760000228881836,14.920000076293944,14.920000076293944,783438,-0.00834311526390863
337,2020-08-19,14.989999771118164,15.140000343322754,14.920000076293944,15.079999923706056,15.079999923706056,574142,0.01066675763137992
338,2020-08-20,14.869999885559082,14.960000038146973,14.720000267028809,14.859999656677246,14.859999656677246,665184,-0.014696341334736296
339,2020-08-21,14.9350004196167,14.970000267028809,14.55500030517578,14.949999809265137,14.949999809265137,1020751,0.006038270892716913
340,2020-08-24,14.994999885559082,15.114999771118164,14.779999732971191,14.824999809265137,14.824999809265137,1289663,-0.008396355060479532
341,2020-08-25,14.850000381469728,15.06999969482422,14.824999809265137,14.975000381469728,14.975000381469728,1233230,0.010067237457253242
342,2020-08-26,15.0,15.050000190734863,14.850000381469728,15.050000190734863,15.050000190734863,805847,0.004995834393013432
343,2020-08-27,14.970000267028809,15.119999885559082,14.854999542236328,14.854999542236328,14.854999542236328,1290009,-0.013041525769188045
344,2020-08-28,14.954999923706056,14.954999923706056,14.600000381469728,14.8149995803833,14.8149995803833,1139986,-0.0026963253973546486
345,2020-08-31,14.835000038146973,15.024999618530272,14.779999732971191,14.914999961853027,14.914999961853027,1338759,0.006727262707332482
346,2020-09-01,14.984999656677246,15.300000190734863,14.914999961853027,15.19499969482422,15.19499969482422,1559177,0.018598990875708488
347,2020-09-02,15.239999771118164,15.449999809265137,15.100000381469728,15.149999618530272,15.149999618530272,1544266,-0.002965899508938108
348,2020-09-03,15.385000228881836,15.395000457763672,14.449999809265137,14.449999809265137,14.449999809265137,1972210,-0.04730610541706115
349,2020-09-04,14.449999809265137,14.81999969482422,14.149999618530272,14.204999923706056,14.204999923706056,1772492,-0.017100391423567007
350,2020-09-07,14.494999885559082,15.279999732971191,14.420000076293944,15.204999923706056,15.204999923706056,2961902,0.0680303061764107
351,2020-09-08,15.210000038146973,15.289999961853027,14.630000114440918,14.975000381469728,14.975000381469728,1998090,-0.015242146636356146
352,2020-09-09,14.920000076293944,15.380000114440918,14.869999885559082,15.335000038146973,15.335000038146973,1346763,0.02375563057850627
353,2020-09-10,16.09000015258789,16.594999313354492,15.850000381469728,16.3799991607666,16.3799991607666,5409872,0.06592322713588139
354,2020-09-11,16.350000381469727,16.540000915527344,16.239999771118164,16.350000381469727,16.350000381469727,1349159,-0.0018331065149279624
355,2020-09-14,16.5,16.584999084472656,16.0,16.354999542236328,16.354999542236328,1203857,0.00030571232638454404
356,2020-09-15,16.46500015258789,16.934999465942383,16.344999313354492,16.850000381469727,16.850000381469727,1934006,0.029817046436395156
357,2020-09-16,16.950000762939453,17.459999084472656,16.875,17.139999389648438,17.139999389648438,3312824,0.017064198122333618
358,2020-09-17,17.084999084472656,17.09000015258789,16.704999923706055,16.81999969482422,16.81999969482422,2172743,-0.018846241158680943
359,2020-09-18,16.834999084472656,17.264999389648438,16.829999923706055,17.2450008392334,17.2450008392334,6220421,0.02495365865294419
360,2020-09-21,17.204999923706055,17.290000915527344,16.674999237060547,16.905000686645508,16.905000686645508,1859135,-0.019912818276377475
361,2020-09-22,16.9950008392334,17.295000076293945,16.924999237060547,17.174999237060547,17.174999237060547,1926119,0.015845316909158136
362,2020-09-23,17.260000228881836,17.799999237060547,17.200000762939453,17.2450008392334,17.2450008392334,2468365,0.004067501367219339
363,2020-09-24,17.084999084472656,17.260000228881836,16.614999771118164,16.93000030517578,16.93000030517578,2076177,-0.01843508088333623
364,2020-09-25,16.954999923706055,17.09000015258789,16.5049991607666,16.7549991607666,16.7549991607666,1803156,-0.010390543070046387
365,2020-09-28,16.889999389648438,17.0049991607666,16.71500015258789,16.84000015258789,16.84000015258789,1082282,0.005060346774481417
366,2020-09-29,16.8799991607666,16.93000030517578,16.69499969482422,16.860000610351562,16.860000610351562,955226,0.0011869708996496975
367,2020-09-30,16.809999465942383,17.31999969482422,16.795000076293945,17.1200008392334,17.1200008392334,1425061,0.01530343095936848
368,2020-10-01,17.18000030517578,17.594999313354492,17.040000915527344,17.434999465942383,17.434999465942383,1621092,0.018232229762024765
369,2020-10-02,17.40999984741211,17.475000381469727,16.850000381469727,16.885000228881836,16.885000228881836,1855482,-0.03205398210339583
370,2020-10-05,18.020000457763672,18.190000534057617,16.434999465942383,17.415000915527344,17.415000915527344,9316387,0.030906288996290776
371,2020-10-06,17.5,17.639999389648438,16.670000076293945,16.854999542236328,16.854999542236328,3540173,-0.03268463486205775
372,2020-10-07,15.850000381469728,16.200000762939453,15.800000190734863,15.899999618530272,15.899999618530272,11767886,-0.05832823629272044
373,2020-10-08,16.0,16.200000762939453,15.760000228881836,16.114999771118164,16.114999771118164,6245679,0.013431415829991966
374,2020-10-09,16.200000762939453,16.260000228881836,15.859999656677246,15.859999656677246,15.859999656677246,13765490,-0.015950306504753264
375,2020-10-12,15.989999771118164,16.219999313354492,15.93000030517578,16.09000015258789,16.09000015258789,3100390,0.01439777592807312
376,2020-10-13,16.165000915527344,16.165000915527344,15.600000381469728,16.0,16.0,2719808,-0.005609248247909537
377,2020-10-14,16.0,16.135000228881836,15.619999885559082,15.65999984741211,15.65999984741211,2451242,-0.02147904142092294
378,2020-10-15,15.55500030517578,15.789999961853027,15.125,15.28499984741211,15.28499984741211,3602632,-0.02423773545891228
379,2020-10-16,15.489999771118164,15.585000038146973,15.354999542236328,15.494999885559082,15.494999885559082,2422964,0.013645438494098272
380,2020-10-19,15.520000457763672,15.585000038146973,15.09000015258789,15.199999809265137,15.199999809265137,1571082,-0.019221968550160007
381,2020-10-20,15.19499969482422,15.385000228881836,14.96500015258789,15.199999809265137,15.199999809265137,2250059,0.0
382,2020-10-21,15.225000381469728,15.244999885559082,14.75,14.774999618530272,14.774999618530272,2702806,-0.028358877830316764
383,2020-10-22,14.789999961853027,15.03499984741211,14.654999732971191,14.850000381469728,14.850000381469728,2236810,0.005063353463337972
384,2020-10-23,14.81999969482422,14.975000381469728,14.734999656677246,14.920000076293944,14.920000076293944,1715128,0.00470270895224445
385,2020-10-26,14.744999885559082,14.81999969482422,14.229999542236328,14.30500030517578,14.30500030517578,3137065,-0.04209345205357229
386,2020-10-27,14.345000267028809,14.510000228881836,14.029999732971191,14.029999732971191,14.029999732971191,2914605,-0.01941127275390997
387,2020-10-28,13.914999961853027,13.914999961853027,13.265000343322754,13.40999984741211,13.40999984741211,3854115,-0.04519718916674487
388,2020-10-29,13.5,13.550000190734863,13.050000190734863,13.399999618530272,13.399999618530272,2400425,-0.00074600742594777
389,2020-10-30,13.244999885559082,13.4399995803833,13.100000381469728,13.1899995803833,13.1899995803833,1676442,-0.01579574357299718
390,2020-11-02,13.199999809265137,13.350000381469728,12.545000076293944,12.850000381469728,12.850000381469728,5632963,-0.026115093888389396
391,2020-11-03,13.25,13.574999809265137,13.0600004196167,13.510000228881836,13.510000228881836,5584698,0.05008632788617984
392,2020-11-04,13.510000228881836,14.44499969482422,13.375,14.40999984741211,14.40999984741211,5447609,0.06449223050863484
393,2020-11-05,14.614999771118164,14.739999771118164,14.210000038146973,14.260000228881836,14.260000228881836,2903678,-0.01046396838563357
394,2020-11-06,14.100000381469728,14.744999885559082,13.885000228881836,14.604999542236328,14.604999542236328,3122264,0.023905473459992166
395,2020-11-09,14.800000190734863,15.095000267028809,14.274999618530272,15.06999969482422,15.06999969482422,7598915,0.03134208789109305
396,2020-11-10,15.079999923706056,15.149999618530272,14.545000076293944,14.8100004196167,14.8100004196167,4107139,-0.017403335774812234
397,2020-11-11,14.899999618530272,15.30500030517578,14.604999542236328,14.68000030517578,14.68000030517578,3472810,-0.00881661263813216
398,2020-11-12,14.8100004196167,15.140000343322754,14.770000457763672,14.899999618530272,14.899999618530272,2293017,0.014875143374507793
399,2020-11-13,14.899999618530272,14.984999656677246,14.710000038146973,14.710000038146973,14.710000038146973,1654947,-0.012833650142804132
400,2020-11-16,15.199999809265137,15.234999656677246,14.550000190734863,14.8100004196167,14.8100004196167,5169259,0.006775119406428498
401,2020-11-17,14.845000267028809,14.899999618530272,14.65999984741211,14.75,14.75,2543067,-0.004059573827213558
402,2020-11-18,14.84000015258789,15.260000228881836,14.71500015258789,15.21500015258789,15.21500015258789,4310917,0.031038710591885454
403,2020-11-19,15.135000228881836,15.380000114440918,14.800000190734863,15.3100004196167,15.3100004196167,3098544,0.006224443699891946
404,2020-11-20,15.359999656677246,15.65999984741211,15.3149995803833,15.579999923706056,15.579999923706056,2072342,0.01748179846808018
405,2020-11-23,15.729999542236328,15.78499984741211,15.574999809265137,15.600000381469728,15.600000381469728,2089039,0.0012829031629921772
406,2020-11-24,15.739999771118164,15.739999771118164,15.31999969482422,15.399999618530272,15.399999618530272,2335552,-0.012903454059856934
407,2020-11-25,15.470000267028809,15.670000076293944,15.399999618530272,15.545000076293944,15.545000076293944,2213944,0.009371563769836389
408,2020-11-26,15.550000190734863,15.779999732971191,15.550000190734863,15.739999771118164,15.739999771118164,1109598,0.012466180029186091
409,2020-11-27,15.78499984741211,15.890000343322754,15.739999771118164,15.890000343322754,15.890000343322754,1567216,0.009484773706994964
410,2020-11-30,15.9399995803833,16.149999618530273,15.734999656677246,15.800000190734863,15.800000190734863,3673195,-0.005680050050091534
411,2020-12-01,15.850000381469728,15.864999771118164,15.545000076293944,15.545000076293944,15.545000076293944,1889289,-0.016270903686089522
412,2020-12-02,15.5600004196167,15.65999984741211,15.345000267028809,15.399999618530272,15.399999618530272,1584555,-0.009371563769836389
413,2020-12-03,15.479999542236328,15.800000190734863,15.375,15.630000114440918,15.630000114440918,1426001,0.014824667106439371
414,2020-12-04,15.6899995803833,15.895000457763672,15.614999771118164,15.895000457763672,15.895000457763672,1347490,0.016812471406729035
415,2020-12-07,15.90999984741211,16.190000534057617,15.774999618530272,16.149999618530273,16.149999618530273,2242500,0.0159154028862587
416,2020-12-08,16.149999618530273,16.360000610351562,16.024999618530273,16.204999923706055,16.204999923706055,1836114,0.003399805837212
417,2020-12-09,16.30500030517578,16.354999542236328,16.03499984741211,16.280000686645508,16.280000686645508,1737142,0.004617570866174869
418,2020-12-10,16.2450008392334,16.280000686645508,15.65999984741211,16.030000686645508,16.030000686645508,2188054,-0.015475393295146578
419,2020-12-11,16.049999237060547,16.315000534057617,15.904999732971191,16.235000610351562,16.235000610351562,2209206,0.012707433693118553
420,2020-12-14,16.3799991607666,16.399999618530273,16.100000381469727,16.100000381469727,16.100000381469727,1989341,-0.008350147465418623
421,2020-12-15,16.135000228881836,16.19499969482422,15.869999885559082,15.949999809265137,15.949999809265137,2142576,-0.009360478411634343
422,2020-12-16,16.0,16.475000381469727,16.0,16.375,16.375,2435419,0.026296964248760712
423,2020-12-17,16.489999771118164,16.600000381469727,16.360000610351562,16.5,16.5,1983336,0.007604599385219402
424,2020-12-18,16.3799991607666,16.7450008392334,16.225000381469727,16.239999771118164,16.239999771118164,6365820,-0.015883060266712157
425,2020-12-21,16.100000381469727,16.239999771118164,15.5,15.899999618530272,15.899999618530272,2084445,-0.021158235405443815
426,2020-12-22,15.979999542236328,16.424999237060547,15.845000267028809,16.424999237060547,16.424999237060547,1434355,0.03248543268640347
427,2020-12-23,16.5,16.5,16.28499984741211,16.350000381469727,16.350000381469727,1124991,-0.0045765972460385385
428,2020-12-28,16.46500015258789,16.565000534057617,16.2549991607666,16.399999618530273,16.399999618530273,866995,0.0030533908950594046
429,2020-12-29,16.440000534057617,16.530000686645508,16.315000534057617,16.385000228881836,16.385000228881836,814397,-0.0009150154500394692
430,2020-12-30,16.450000762939453,16.530000686645508,16.34000015258789,16.34000015258789,16.34000015258789,764442,-0.00275019734960269
431,2021-01-04,16.354999542236328,16.93000030517578,16.354999542236328,16.55500030517578,16.55500030517578,2327431,0.013072090663103442
432,2021-01-05,16.549999237060547,16.700000762939453,16.065000534057617,16.125,16.125,2072765,-0.026317326751428283
433,2021-01-06,16.1299991607666,16.165000915527344,15.720000267028809,15.80500030517578,15.80500030517578,3512907,-0.020044497705443032
434,2021-01-07,15.84000015258789,15.864999771118164,15.574999809265137,15.789999961853027,15.789999961853027,1960853,-0.0009495391247367202
435,2021-01-08,15.895000457763672,16.020000457763672,15.725000381469728,15.854999542236328,15.854999542236328,1424464,0.004108053266772771
436,2021-01-11,15.859999656677246,15.914999961853027,15.585000038146973,15.71500015258789,15.71500015258789,1506685,-0.008869199159201369
437,2021-01-12,15.71500015258789,15.744999885559082,15.30500030517578,15.3100004196167,15.3100004196167,2315628,-0.026109442881621536
438,2021-01-13,15.3149995803833,15.579999923706056,15.175000190734863,15.479999542236328,15.479999542236328,1508158,0.011042601512677663
439,2021-01-14,15.5600004196167,15.5600004196167,15.234999656677246,15.234999656677246,15.234999656677246,1912679,-0.015953448687744842
440,2021-01-15,15.279999732971191,15.385000228881836,15.020000457763672,15.25,15.25,2100549,0.0009841131508814271
441,2021-01-18,15.1899995803833,15.350000381469728,15.109999656677246,15.335000038146973,15.335000038146973,868815,0.005558297000369805
442,2021-01-19,15.354999542236328,15.494999885559082,15.204999923706056,15.225000381469728,15.225000381469728,964049,-0.007198961402346882
443,2021-01-20,15.324999809265137,15.53499984741211,15.234999656677246,15.520000457763672,15.520000457763672,1266499,0.01919070559871061
444,2021-01-21,15.600000381469728,15.640000343322754,15.28499984741211,15.28499984741211,15.28499984741211,1361153,-0.015257598890208168
445,2021-01-22,15.210000038146973,15.234999656677246,14.850000381469728,15.05500030517578,15.05500030517578,1723759,-0.0151617631555232
446,2021-01-25,15.19499969482422,15.229999542236328,14.425000190734863,14.449999809265137,14.449999809265137,2492374,-0.04101578084562618
447,2021-01-26,14.494999885559082,15.0649995803833,14.420000076293944,14.885000228881836,14.885000228881836,2053607,0.02965960848561977
448,2021-01-27,15.029999732971191,15.029999732971191,14.324999809265137,14.4350004196167,14.4350004196167,2516779,-0.030698167660124565
449,2021-01-28,14.4350004196167,14.994999885559082,14.199999809265137,14.925000190734863,14.925000190734863,2501888,0.03338182987392946
450,2021-01-29,14.59000015258789,14.84000015258789,14.529999732971191,14.649999618530272,14.649999618530272,1598924,-0.018597362634034553
451,2021-02-01,14.755000114440918,15.085000038146973,14.600000381469728,15.0600004196167,15.0600004196167,1399935,0.027601940810555003
452,2021-02-02,15.15999984741211,15.44499969482422,15.0600004196167,15.375,15.375,1708403,0.020700563457840104
453,2021-02-03,15.75,15.970000267028809,15.449999809265137,15.619999885559082,15.619999885559082,2785436,0.015809323392395047
