,Date,Open,High,Low,Close,Adj Close,Volume,log_ret
98,2017-10-25,17.860000610351562,18.11000061035156,17.65999984741211,17.719999313354492,16.893962860107422,3675092,-0.006188521168896344
99,2017-10-26,18.57999992370605,19.850000381469727,18.5,19.84000015258789,18.915138244628903,19029216,0.11300620312046084
100,2017-10-27,20.0,20.46999931335449,19.559999465942383,19.90999984741211,18.981874465942383,11040235,0.003522000864574437
101,2017-10-30,20.07999992370605,20.670000076293945,20.049999237060547,20.36000061035156,19.410898208618164,9780496,0.022350111248072846
102,2017-10-31,20.36000061035156,20.38999938964844,20.06999969482422,20.21999931335449,19.277421951293945,4950727,-0.006900042026700692
103,2017-11-01,20.3799991607666,20.670000076293945,20.32999992370605,20.600000381469727,19.63970947265625,4613555,0.018618914679887855
104,2017-11-02,20.51000022888184,20.549999237060547,20.21999931335449,20.440000534057617,19.48716354370117,3629175,-0.00779730284991631
105,2017-11-03,20.61000061035156,21.040000915527344,20.489999771118164,20.959999084472656,19.982925415039062,5326138,0.02512202430953403
106,2017-11-06,21.09000015258789,21.3700008392334,20.8700008392334,21.25,20.25941276550293,6861525,0.013741079597325179
107,2017-11-07,21.399999618530277,21.59000015258789,20.8799991607666,20.979999542236328,20.00199317932129,5808280,-0.012787314221325286
108,2017-11-08,21.06999969482422,21.25,20.850000381469727,21.15999984741211,20.173606872558597,4095170,0.008543018629850074
109,2017-11-09,21.239999771118164,21.239999771118164,19.90999984741211,20.01000022888184,19.077207565307617,7408321,-0.05588043974493573
110,2017-11-10,19.899999618530277,20.57999992370605,19.57999992370605,20.46999931335449,19.515771865844727,5665857,0.022728206095190995
111,2017-11-13,20.5,20.540000915527344,19.96999931335449,20.36000061035156,19.410898208618164,4077075,-0.0053881444689101166
112,2017-11-14,20.350000381469727,20.899999618530277,20.15999984741211,20.21999931335449,19.277421951293945,5050658,-0.006900042026700692
113,2017-11-15,20.059999465942383,20.149999618530277,19.649999618530277,20.11000061035156,19.17255401611328,5188054,-0.005454945498385655
114,2017-11-16,20.200000762939453,20.559999465942383,19.959999084472656,20.51000022888184,19.553903579711918,3340429,0.01969534910860382
115,2017-11-17,20.56999969482422,20.81999969482422,20.13999938964844,20.32999992370605,19.382295608520508,3805384,-0.008814959356334473
116,2017-11-20,20.020000457763672,20.600000381469727,19.899999618530277,20.56999969482422,19.611108779907227,3003325,0.011736064941422875
117,2017-11-21,20.559999465942383,21.0,20.3799991607666,20.96999931335449,19.99245834350586,3856144,0.019259123340743756
118,2017-11-22,20.96999931335449,20.979999542236328,20.38999938964844,20.420000076293945,19.46810340881348,3503797,-0.026577995696889456
119,2017-11-23,20.399999618530277,20.850000381469727,20.270000457763672,20.59000015258789,19.63017463684082,2979230,0.00829071197771869
120,2017-11-24,20.57999992370605,20.920000076293945,20.459999084472656,20.600000381469727,19.63970947265625,3279049,0.00048556586300829707
121,2017-11-27,20.540000915527344,20.559999465942383,20.149999618530277,20.209999084472656,19.26789093017578,4852860,-0.019113608198664256
122,2017-11-28,20.290000915527344,20.51000022888184,20.200000762939453,20.239999771118164,19.29648971557617,3427809,0.0014833469960549017
123,2017-11-29,20.34000015258789,20.43000030517578,18.75,18.86000061035156,17.98082160949707,8138050,-0.07061752354333795
124,2017-11-30,18.86000061035156,19.270000457763672,18.649999618530277,19.059999465942383,18.17149543762207,8825941,0.010548560638707905
125,2017-12-01,19.049999237060547,19.059999465942383,18.36000061035156,18.3700008392334,17.51366424560547,6950937,-0.036872925294213044
126,2017-12-04,18.700000762939453,19.18000030517578,18.32999992370605,18.489999771118164,17.628067016601562,6481287,0.006511088108320351
127,2017-12-05,18.40999984741211,18.93000030517578,18.1299991607666,18.780000686645508,17.904550552368164,6087477,0.015562477322359047
128,2017-12-06,18.15999984741211,18.31999969482422,17.84000015258789,18.07999992370605,17.237178802490234,9662144,-0.03798615959847762
129,2017-12-07,18.170000076293945,18.3700008392334,17.969999313354492,18.07999992370605,17.237178802490234,4750711,0.0
130,2017-12-08,18.290000915527344,18.530000686645508,18.200000762939453,18.31999969482422,17.46599578857422,4076561,0.013186991843685103
131,2017-12-11,18.38999938964844,18.440000534057617,18.09000015258789,18.32999992370605,17.475526809692383,3071559,0.000545715101451183
132,2017-12-12,18.440000534057617,18.63999938964844,18.200000762939453,18.6200008392334,17.75200653076172,3914130,0.015697259231162608
133,2017-12-13,18.520000457763672,19.040000915527344,18.46999931335449,18.780000686645508,17.904550552368164,4394221,0.008556193422178726
134,2017-12-14,18.780000686645508,18.850000381469727,18.56999969482422,18.56999969482422,17.7043399810791,3141361,-0.011245151411901855
135,2017-12-15,18.32999992370605,18.56999969482422,18.229999542236328,18.290000915527344,17.43739128112793,6443999,-0.015192846471865362
136,2017-12-18,18.520000457763672,18.81999969482422,18.459999084472656,18.56999969482422,17.762611389160156,3459103,0.015192846471865362
137,2017-12-19,18.56999969482422,18.86000061035156,18.399999618530277,18.690000534057617,17.877391815185547,3580029,0.006441291111174419
138,2017-12-20,18.75,18.799999237060547,18.239999771118164,18.399999618530277,17.600004196166992,3236970,-0.015638006159092832
139,2017-12-21,18.399999618530277,18.690000534057617,18.34000015258789,18.520000457763672,17.71478271484375,2231763,0.006500610052404099
140,2017-12-22,18.450000762939453,18.59000015258789,18.350000381469727,18.56999969482422,17.762611389160156,1390696,0.0026961049955143146
141,2017-12-27,18.36000061035156,18.520000457763672,18.11000061035156,18.51000022888184,17.705219268798828,3129651,-0.0032362199800948233
142,2017-12-28,18.459999084472656,18.559999465942383,18.36000061035156,18.46999931335449,17.666959762573242,1825749,-0.002163381915824658
143,2017-12-29,18.450000762939453,18.479999542236328,18.200000762939453,18.200000762939453,17.4086971282959,1747735,-0.014726121032389461
144,2018-01-02,18.239999771118164,18.479999542236328,17.850000381469727,18.43000030517578,17.628692626953125,2515516,0.012558152237875042
145,2018-01-03,18.530000686645508,19.09000015258789,18.459999084472656,19.01000022888184,18.183481216430664,3876386,0.030985380300039278
146,2018-01-04,19.18000030517578,19.46999931335449,18.96999931335449,19.280000686645508,18.44173812866211,3745837,0.014103156256378924
147,2018-01-05,19.36000061035156,19.46999931335449,19.270000457763672,19.43000030517578,18.5852165222168,2344444,0.007749954298978512
148,2018-01-08,19.5,19.520000457763672,19.21999931335449,19.350000381469727,18.50869369506836,1909146,-0.0041258399057824136
149,2018-01-09,19.350000381469727,19.940000534057617,19.26000022888184,19.709999084472656,18.85304450988769,2897321,0.018433635524748748
150,2018-01-10,19.63999938964844,19.670000076293945,19.399999618530277,19.56999969482422,18.71912956237793,2477086,-0.007128308900814062
151,2018-01-11,19.96999931335449,20.5,19.950000762939453,20.0,19.13043594360352,3407358,0.021734507740067688
152,2018-01-12,20.15999984741211,20.15999984741211,19.799999237060547,19.979999542236328,19.111303329467773,2152732,-0.001000523244678142
153,2018-01-15,19.979999542236328,20.040000915527344,19.780000686645508,19.780000686645508,18.920000076293945,1543193,-0.010060389400616376
154,2018-01-16,19.84000015258789,19.96999931335449,19.68000030517578,19.709999084472656,18.85304450988769,1916851,-0.0035452861939591074
155,2018-01-17,19.63999938964844,19.790000915527344,19.40999984741211,19.649999618530277,18.795652389526367,2728456,-0.0030487558126846004
156,2018-01-18,20.0,20.479999542236328,19.86000061035156,20.399999618530277,19.513044357299805,3924239,0.03745756324862182
157,2018-01-19,20.440000534057617,20.700000762939453,20.299999237060547,20.440000534057617,19.55130195617676,3215539,0.001958909312892221
158,2018-01-22,20.399999618530277,20.440000534057617,20.040000915527344,20.21999931335449,19.34086799621582,2606171,-0.010821611829971545
159,2018-01-23,20.31999969482422,20.399999618530277,20.020000457763672,20.059999465942383,19.18782615661621,2416522,-0.007944423722817895
160,2018-01-24,19.520000457763672,19.63999938964844,18.799999237060547,18.799999237060547,17.982608795166016,8685613,-0.0648709266567602
161,2018-01-25,19.40999984741211,19.450000762939453,18.56999969482422,18.940000534057617,18.11651992797852,11686708,0.007419286701254801
162,2018-01-26,18.790000915527344,19.1299991607666,18.75,19.06999969482422,18.240873336791992,3941500,0.0068402876541306945
163,2018-01-29,19.450000762939453,19.94499969482422,19.350000381469727,19.520000457763672,18.67130470275879,7638114,0.02332320082655137
164,2018-01-30,19.51000022888184,19.70499992370605,19.23500061035156,19.479999542236328,18.633045196533203,3493852,-0.0020513297207269687
165,2018-01-31,19.270000457763672,19.459999084472656,18.96500015258789,19.229999542236328,18.3939151763916,4737196,-0.012916738919201975
166,2018-02-01,19.32999992370605,19.424999237060547,19.01000022888184,19.059999465942383,18.23130226135254,3515940,-0.008879665589781371
167,2018-02-02,19.059999465942383,19.059999465942383,18.36000061035156,18.489999771118164,17.686084747314453,4084324,-0.030361837185892693
168,2018-02-05,18.239999771118164,18.790000915527344,17.90999984741211,18.625,17.81521987915039,3477291,0.007274731245272115
169,2018-02-06,17.924999237060547,18.475000381469727,17.604999542236328,18.09499931335449,17.308259963989258,6957794,-0.028869145196616763
170,2018-02-07,18.280000686645508,18.38999938964844,17.979999542236328,18.34000015258789,17.542606353759766,4242805,0.013448856079262939
171,2018-02-08,18.125,18.20499992370605,17.139999389648438,17.28499984741211,16.533475875854492,5362658,-0.059245410602444704
172,2018-02-09,17.184999465942383,17.7450008392334,16.934999465942383,17.190000534057617,16.442609786987305,5724761,-0.0055112140831430345
173,2018-02-12,17.450000762939453,17.59000015258789,17.295000076293945,17.469999313354492,16.710433959960938,3085058,0.01615723437901817
174,2018-02-13,17.450000762939453,17.565000534057617,17.354999542236328,17.354999542236328,16.60043716430664,1750813,-0.006604461904422543
175,2018-02-14,17.549999237060547,17.90999984741211,17.274999618530273,17.860000610351562,17.083480834960938,4074642,0.02868298668529512
176,2018-02-15,18.0,18.26000022888184,17.80500030517578,18.049999237060547,17.265216827392578,2799252,0.010582032888203141
177,2018-02-16,18.225000381469727,18.225000381469727,18.065000534057617,18.065000534057617,17.27956771850586,2080886,0.0008307516519399094
178,2018-02-19,18.084999084472656,18.1200008392334,17.940000534057617,17.989999771118164,17.207828521728516,928495,-0.004160358922999485
179,2018-02-20,17.979999542236328,18.475000381469727,17.850000381469727,18.46500015258789,17.66217613220215,2782058,0.026061021328438905
180,2018-02-21,18.405000686645508,18.76499938964844,18.31999969482422,18.76499938964844,17.94913101196289,2765542,0.01611634349276647
181,2018-02-22,18.6200008392334,18.6200008392334,18.299999237060547,18.424999237060547,17.623912811279297,3224512,-0.0182850033933617
182,2018-02-23,18.5,18.670000076293945,18.280000686645508,18.65999984741211,17.848697662353516,2493087,0.01267379057436635
183,2018-02-26,18.739999771118164,18.854999542236328,18.51000022888184,18.684999465942383,17.87260627746582,2273231,0.0013388471133635171
184,2018-02-27,18.809999465942383,19.030000686645508,18.614999771118164,18.8700008392334,18.04956817626953,2617900,0.009852369499646407
185,2018-02-28,18.739999771118164,19.01000022888184,18.655000686645508,18.825000762939453,18.006521224975586,2075318,-0.0023875896409868425
186,2018-03-01,18.790000915527344,18.790000915527344,17.924999237060547,18.100000381469727,17.31304359436035,4662134,-0.03927385486649371
187,2018-03-02,17.850000381469727,17.915000915527344,17.469999313354492,17.665000915527344,16.896957397460938,3855810,-0.024326626709155974
188,2018-03-05,17.5,18.26499938964844,17.5,18.229999542236328,17.43739128112793,3355460,0.031483230941812934
189,2018-03-06,18.3799991607666,18.780000686645508,18.274999618530277,18.61000061035156,17.800872802734375,2614140,0.02063053987101382
190,2018-03-07,18.57999992370605,18.895000457763672,18.420000076293945,18.809999465942383,17.992172241210938,2358693,0.010689511469594848
191,2018-03-08,18.850000381469727,19.73500061035156,18.81999969482422,19.684999465942383,18.82913589477539,4638992,0.04546828234479827
192,2018-03-09,19.584999084472656,19.84000015258789,19.540000915527344,19.799999237060547,18.93913078308105,3304219,0.0058250019026742095
193,2018-03-12,19.899999618530277,20.0,19.71999931335449,19.96999931335449,19.10173988342285,2542461,0.008549213875678863
194,2018-03-13,19.989999771118164,19.989999771118164,19.290000915527344,19.45499992370605,18.609128952026367,3141275,-0.026127010528915307
195,2018-03-14,19.290000915527344,19.645000457763672,19.26000022888184,19.3700008392334,18.52782440185547,2557728,-0.004378581769600043
196,2018-03-15,19.5,19.850000381469727,19.46999931335449,19.795000076293945,18.93434333801269,2499487,0.021703863666940215
197,2018-03-16,19.834999084472656,19.950000762939453,19.70499992370605,19.864999771118164,19.001304626464844,3954402,0.0035299933324006716
198,2018-03-19,19.850000381469727,19.850000381469727,19.350000381469727,19.48500061035156,18.694292068481445,3136298,-0.019314407629849928
199,2018-03-20,19.524999618530277,19.94499969482422,19.325000762939453,19.90999984741211,19.1020450592041,3634939,0.02157714029737523
200,2018-03-21,19.88999938964844,20.3799991607666,19.8700008392334,20.36000061035156,19.53378295898437,3997655,0.022350111248072846
201,2018-03-22,20.1200008392334,20.13999938964844,19.13500022888184,19.38500022888184,18.59834861755371,5727165,-0.04907263873024137
202,2018-03-23,19.01000022888184,19.030000686645508,18.434999465942383,18.59499931335449,17.840404510498047,6507842,-0.041606892479373325
203,2018-03-26,18.799999237060547,18.94499969482422,18.45499992370605,18.604999542236328,17.849998474121094,3508409,0.0005376467435684873
204,2018-03-27,19.100000381469727,19.21999931335449,18.979999542236328,19.075000762939453,18.300931930541992,3369275,0.02494827997309601
205,2018-03-28,18.420000076293945,18.56999969482422,17.7549991607666,18.059999465942383,17.327116012573242,8115413,-0.054679098749803146
206,2018-03-29,18.21999931335449,18.23500061035156,17.825000762939453,17.985000610351562,17.25516128540039,4439931,-0.004161407333254985
207,2018-04-03,17.520000457763672,17.649999618530273,17.325000762939453,17.450000762939453,16.741872787475586,5443416,-0.03019841871439377
208,2018-04-04,17.354999542236328,17.420000076293945,16.565000534057617,17.024999618530273,16.33411979675293,7448103,-0.024656862740763064
209,2018-04-05,17.44499969482422,17.53499984741211,17.315000534057617,17.479999542236328,16.770658493041992,5269647,0.026374514410405503
210,2018-04-06,17.299999237060547,17.434999465942383,17.139999389648438,17.329999923706055,16.626739501953125,2613613,-0.008618244714441836
211,2018-04-09,17.415000915527344,17.55500030517578,17.209999084472656,17.420000076293945,16.713092803955078,2950434,0.005179876478937917
212,2018-04-10,17.469999313354492,17.975000381469727,17.399999618530273,17.875,17.149625778198242,4353417,0.02578411277603898
213,2018-04-11,18.0,18.049999237060547,17.389999389648438,17.645000457763672,16.928958892822266,5091663,-0.012950605509870261
214,2018-04-12,17.700000762939453,18.545000076293945,17.69499969482422,18.51499938964844,17.763652801513672,6556243,0.048128698330126785
215,2018-04-13,18.549999237060547,18.600000381469727,18.13999938964844,18.270000457763672,17.52859878540039,4332361,-0.013320785954929804
216,2018-04-16,18.45499992370605,18.780000686645508,18.280000686645508,18.434999465942383,17.686901092529297,4640634,0.008990607270944473
217,2018-04-17,18.5,18.774999618530277,18.440000534057617,18.76499938964844,18.003509521484375,3099722,0.01774239734457872
218,2018-04-18,18.739999771118164,18.84499931335449,18.299999237060547,18.459999084472656,17.710886001586914,4344113,-0.01638722058141351
219,2018-04-19,18.51000022888184,18.56999969482422,17.774999618530273,17.84000015258789,17.116044998168945,6776509,-0.034163043774511515
220,2018-04-20,17.80500030517578,17.80500030517578,17.46500015258789,17.575000762939453,16.86180305480957,5376256,-0.014965654597773437
221,2018-04-23,17.559999465942383,17.790000915527344,17.5049991607666,17.780000686645508,17.05847930908203,2967930,0.011596787597517366
222,2018-04-24,17.200000762939453,17.860000610351562,16.985000610351562,17.649999618530273,16.933752059936523,7741582,-0.007338506938450173
223,2018-04-25,18.209999084472656,18.59499931335449,17.825000762939453,18.165000915527344,17.427858352661133,9046899,0.028760954307498476
224,2018-04-26,18.149999618530277,18.399999618530277,17.850000381469727,18.350000381469727,17.605350494384766,5742728,0.01013287921533168
