,Date,Open,High,Low,Close,Adj Close,Volume,log_ret
22,2017-07-10,16.604537963867188,16.73484230041504,16.576614379882812,16.725534439086914,12.089608192443848,612940,0.01006715719477036
23,2017-07-11,16.73484230041504,16.911685943603516,16.65107536315918,16.669689178466797,12.04924201965332,728221,-0.0033445089822148333
24,2017-07-12,16.669689178466797,17.330520629882812,16.669689178466797,17.30259895324707,12.50672435760498,1866757,0.03726466770595982
25,2017-07-13,17.311906814575195,17.321212768554688,17.032682418823242,17.079219818115234,12.345260620117188,645461,-0.01299420951110175
26,2017-07-14,17.190908432006836,17.209524154663086,16.846532821655273,16.930299758911133,12.237618446350098,627732,-0.008757607449259908
27,2017-07-17,16.967529296875,17.023374557495117,16.688304901123047,16.79999542236328,12.143430709838867,803256,-0.007726287840790214
28,2017-07-18,16.78137969970703,17.060604095458984,16.753456115722656,16.893070220947266,12.210705757141112,1812036,0.0055248778085430494
29,2017-07-19,16.930299758911133,17.004758834838867,16.79999542236328,16.8558406829834,12.183796882629396,429870,-0.00220626693237147
30,2017-07-20,16.86514663696289,17.032682418823242,16.641767501831055,16.725534439086914,12.089608192443848,1802621,-0.007760664798764694
31,2017-07-21,16.753456115722656,16.79999542236328,16.56730842590332,16.79999542236328,12.143430709838867,864759,0.004442053922593114
32,2017-07-24,16.79999542236328,17.1164493560791,16.772071838378906,17.014066696166992,12.298165321350098,1162930,0.012661840690852078
33,2017-07-25,17.079219818115234,17.293291091918945,17.032682418823242,17.1164493560791,12.372169494628906,1151500,0.005999497156837563
34,2017-07-26,17.18160057067871,17.237445831298828,17.060604095458984,17.060604095458984,12.331805229187012,675917,-0.0032680002915270734
35,2017-07-27,17.032682418823242,17.693513870239258,16.995452880859375,17.581823348999023,12.7085542678833,2502607,0.030093652627246836
36,2017-07-28,17.581823348999023,17.656282424926758,17.358442306518555,17.460826873779297,12.621095657348633,643355,-0.006905696646608117
37,2017-07-31,17.442211151123047,17.665590286254883,17.414287567138672,17.628360748291016,12.742191314697266,864388,0.009549103807566794
38,2017-08-01,17.6842041015625,17.730741500854492,17.525978088378906,17.591129302978516,12.715279579162598,904384,-0.002114253166483504
39,2017-08-02,17.591129302978516,17.712127685546875,17.507362365722656,17.507362365722656,12.654732704162598,616893,-0.004773259038707067
40,2017-08-03,17.498056411743164,17.656282424926758,17.36775016784668,17.628360748291016,12.742191314697266,894189,0.006887512205190571
41,2017-08-04,17.581823348999023,17.814510345458984,17.563207626342773,17.6842041015625,12.78255844116211,1193927,0.0031628062170279136
42,2017-08-07,17.730741500854492,17.814510345458984,17.563207626342773,17.563207626342773,12.695097923278809,617298,-0.006865579318524606
43,2017-08-08,17.525978088378906,17.665590286254883,17.51667022705078,17.591129302978516,12.715279579162598,505848,0.0015885199350131884
44,2017-08-09,17.498056411743164,17.674898147583008,17.349136352539062,17.48874855041504,12.641278266906738,886499,-0.005837023930040264
45,2017-08-10,17.51667022705078,17.591129302978516,17.293291091918945,17.293291091918945,12.49999713897705,578130,-0.011239106043035463
46,2017-08-11,17.218830108642578,17.265369415283203,16.790687561035156,16.911685943603516,12.224162101745604,1220859,-0.022313769213057277
47,2017-08-14,17.060604095458984,17.107141494750977,16.911685943603516,17.060604095458984,12.331805229187012,473953,0.008767092564410994
48,2017-08-16,17.1164493560791,17.581823348999023,17.06991195678711,17.5725154876709,12.701826095581056,1084638,0.02956410993899583
49,2017-08-17,17.525978088378906,17.5725154876709,17.30259895324707,17.30259895324707,12.50672435760498,569889,-0.015479342694006526
50,2017-08-18,17.09783363342285,17.321212768554688,17.041988372802734,17.321212768554688,12.52017879486084,603666,0.0010752032301009073
51,2017-08-21,17.246753692626953,17.395673751831055,17.107141494750977,17.20021629333496,12.43271827697754,471768,-0.0070099630278197544
52,2017-08-22,17.274675369262695,17.330520629882812,16.8558406829834,16.958221435546875,12.25779914855957,1199704,-0.01416920225662377
53,2017-08-23,17.032682418823242,17.15367889404297,16.8558406829834,16.986143112182617,12.277981758117676,511815,0.0016451439468831985
54,2017-08-24,17.032682418823242,17.1164493560791,16.790687561035156,16.790687561035156,12.13670253753662,777087,-0.011573479746031179
55,2017-08-25,16.8186092376709,17.107141494750977,16.8186092376709,16.8558406829834,12.183796882629396,525277,0.0038728039285103044
56,2017-08-28,16.874454498291016,17.08852767944336,16.790687561035156,16.86514663696289,12.190524101257324,834174,0.0005519384190884047
57,2017-08-29,16.772071838378906,16.79999542236328,16.269468307495117,16.455617904663086,11.894506454467772,1374883,-0.024582230356016588
58,2017-08-30,16.595230102539062,16.604537963867188,16.3625431060791,16.455617904663086,11.894506454467772,535558,0.0
59,2017-08-31,16.56730842590332,16.71622657775879,16.437002182006836,16.474233627319336,11.90796184539795,824342,0.0011306291266599544
60,2017-09-01,16.520769119262695,16.65107536315918,16.437002182006836,16.56730842590332,11.975238800048828,746823,0.005633819669565554
61,2017-09-04,16.474233627319336,16.576614379882812,16.353235244750977,16.46492576599121,11.901233673095703,465477,-0.006198974442626071
62,2017-09-05,16.446311950683594,16.539384841918945,16.353235244750977,16.38115882873535,11.840685844421388,394337,-0.005100584736100089
63,2017-09-06,16.297391891479492,16.446311950683594,16.213623046875,16.34392738342285,11.81377410888672,835890,-0.0022754079934204086
64,2017-09-07,16.38115882873535,16.492847442626953,16.213623046875,16.390466690063477,11.847414016723633,665021,0.002843451929664731
65,2017-09-08,16.437002182006836,16.437002182006836,16.241546630859375,16.34392738342285,11.81377410888672,421258,-0.002843451929664731
66,2017-09-11,16.409080505371094,16.78137969970703,16.409080505371094,16.78137969970703,12.129975318908691,777048,0.026413506031749634
67,2017-09-12,16.79999542236328,16.846532821655273,16.706920623779297,16.827917098999023,12.163613319396973,810370,0.0027693188174975347
68,2017-09-13,16.846532821655273,16.967529296875,16.706920623779297,16.874454498291016,12.197251319885254,1049436,0.002761670865527588
69,2017-09-14,16.8186092376709,16.967529296875,16.71622657775879,16.827917098999023,12.163613319396973,1239465,-0.002761670865527588
70,2017-09-15,16.86514663696289,17.05129623413086,16.744150161743164,16.986143112182617,12.277981758117676,895025,0.009358661281122949
71,2017-09-18,17.032682418823242,17.256061553955078,17.023374557495117,17.218830108642578,12.446173667907717,902643,0.013605658125427578
72,2017-09-19,17.256061553955078,17.293291091918945,17.17229461669922,17.246753692626953,12.46635913848877,522818,0.0016203752853916065
73,2017-09-20,17.20021629333496,17.28398323059082,17.060604095458984,17.1164493560791,12.372169494628906,425346,-0.007583982256821997
74,2017-09-21,17.162986755371094,17.17229461669922,16.94891357421875,17.08852767944336,12.351988792419434,803131,-0.0016326093602487823
75,2017-09-22,16.976837158203125,17.06991195678711,16.94891357421875,16.94891357421875,12.25107192993164,386058,-0.008203606562310561
76,2017-09-25,16.976837158203125,16.986143112182617,16.641767501831055,16.688304901123047,12.062697410583496,1039336,-0.01549556708350952
77,2017-09-26,16.641767501831055,16.827917098999023,16.595230102539062,16.78137969970703,12.129975318908691,508530,0.005561751753451194
78,2017-09-27,16.753456115722656,16.8186092376709,16.688304901123047,16.762765884399414,12.1165189743042,755068,-0.0011098101855933074
79,2017-09-28,16.8186092376709,17.023374557495117,16.744150161743164,17.004758834838867,12.291437149047852,854342,0.01433312600354597
80,2017-09-29,16.986143112182617,17.1164493560791,16.986143112182617,17.032682418823242,12.311623573303224,682483,0.0016407573084395999
81,2017-10-02,17.107141494750977,17.209524154663086,16.986143112182617,17.162986755371094,12.405808448791504,654849,0.007621138605329758
82,2017-10-03,17.08852767944336,17.30259895324707,17.06991195678711,17.256061553955078,12.473087310791016,606113,0.00540834392738887
83,2017-10-04,17.30259895324707,17.30259895324707,16.86514663696289,16.86514663696289,12.190524101257324,671978,-0.022914312958922878
84,2017-10-05,16.930299758911133,17.032682418823242,16.73484230041504,16.976837158203125,12.271255493164062,500233,0.006600731649920366
85,2017-10-06,16.920991897583008,17.041988372802734,16.809301376342773,16.976837158203125,12.271255493164062,698353,0.0
86,2017-10-09,17.041988372802734,17.09783363342285,16.83722496032715,16.958221435546875,12.25779914855957,363293,-0.0010971381983710948
87,2017-10-10,17.004758834838867,17.004758834838867,16.78137969970703,16.88376235961914,12.2039794921875,550780,-0.0044004037427431975
88,2017-10-11,16.893070220947266,16.94891357421875,16.688304901123047,16.762765884399414,12.1165189743042,879805,-0.007192242594587395
89,2017-10-12,16.706920623779297,16.73484230041504,16.14847183227539,16.157779693603516,11.679221153259276,2623880,-0.03675846188471654
90,2017-10-13,16.176393508911133,16.260160446166992,16.036781311035156,16.185701370239258,11.6994047164917,1653904,0.0017265725675574828
91,2017-10-16,16.195009231567383,16.297391891479492,15.962322235107422,15.962322235107422,11.537940979003906,1223332,-0.013897136133211863
92,2017-10-17,15.962322235107422,16.036781311035156,15.822710037231444,15.878555297851562,11.477392196655272,1123835,-0.005261609415325275
93,2017-10-18,15.84132480621338,15.962322235107422,15.776171684265137,15.850631713867188,11.457208633422852,950657,-0.0017601201810215628
94,2017-10-19,15.91578483581543,15.925091743469238,15.46902561187744,15.562100410461426,11.248651504516602,1743428,-0.01837085783449366
95,2017-10-20,15.617944717407228,15.906476974487305,15.515563011169434,15.897170066833496,11.490846633911133,1521814,0.02130261270820677
96,2017-10-23,15.934398651123049,15.999551773071287,15.81340217590332,15.850631713867188,11.457208633422852,680824,-0.0029317548737131105
97,2017-10-24,15.832016944885254,15.91578483581543,15.81340217590332,15.878555297851562,11.477392196655272,702106,0.0017601201810215628
98,2017-10-25,15.832016944885254,15.999551773071287,15.72963523864746,15.72963523864746,11.369749069213867,663164,-0.009422947570436602
99,2017-10-26,15.72963523864746,15.934398651123049,15.673789978027344,15.934398651123049,11.517757415771484,1120789,0.012933681639206274
100,2017-10-27,15.999551773071287,16.1019344329834,15.850631713867188,15.869247436523438,11.470664024353027,1030051,-0.004097096638342457
101,2017-10-30,15.925091743469238,15.990243911743164,15.776171684265137,15.776171684265137,11.403387069702148,810700,-0.0058824324806483475
102,2017-10-31,15.869247436523438,15.878555297851562,15.748250007629396,15.785479545593262,11.410114288330078,582153,0.0005898209526606912
103,2017-11-01,15.878555297851562,15.990243911743164,15.822710037231444,15.97162914276123,11.544668197631836,1282309,0.011723468343340038
104,2017-11-02,15.934398651123049,16.167085647583008,15.934398651123049,16.055397033691406,11.605216979980469,877630,0.005231087113064525
105,2017-11-03,16.12985610961914,16.157779693603516,15.925091743469238,16.074012756347656,11.61867332458496,1032541,0.0011587965581072446
106,2017-11-06,16.1019344329834,16.185701370239258,16.06470489501953,16.157779693603516,11.679221153259276,507070,0.005197795064028288
107,2017-11-07,16.185701370239258,16.33462142944336,16.185701370239258,16.241546630859375,11.73976993560791,1064998,0.005170917633675831
108,2017-11-08,16.31600570678711,16.31600570678711,15.673789978027344,15.869247436523438,11.470664024353027,1696146,-0.02318945318422827
109,2017-11-09,15.91578483581543,15.97162914276123,14.901269912719728,15.031574249267578,10.86517333984375,3822286,-0.054230174154795474
110,2017-11-10,15.00365161895752,15.00365161895752,14.50104808807373,14.6871976852417,10.616250038146973,3672484,-0.023176730190152206
111,2017-11-13,14.752349853515623,14.873347282409668,14.50104808807373,14.752349853515623,10.66334342956543,1910227,0.004426173639695552
112,2017-11-14,14.752349853515623,14.81750202178955,14.333513259887695,14.389357566833496,10.400964736938477,1677935,-0.024913506714481226
113,2017-11-15,14.380050659179688,14.42658805847168,14.017059326171877,14.361435890197754,10.380783081054688,2101927,-0.0019423245104963627
114,2017-11-16,14.42658805847168,14.57550811767578,14.296283721923828,14.547584533691406,10.515335083007812,1368946,0.012878417431154698
115,2017-11-17,14.594122886657717,14.65927505493164,14.398666381835938,14.528969764709473,10.501879692077637,869152,-0.001280397349287643
116,2017-11-20,14.510355949401855,14.86404037475586,14.445202827453612,14.86404037475586,10.7440767288208,843895,0.022800327289123956
117,2017-11-21,14.891962051391602,15.217723846435549,14.808195114135742,15.16187858581543,10.959360122680664,1715781,0.01983939146149094
118,2017-11-22,15.189801216125488,15.227030754089355,15.08741855621338,15.18049430847168,10.972816467285156,673229,0.0012270447704811893
119,2017-11-23,15.143263816833496,15.189801216125488,14.901269912719728,14.94780731201172,10.804624557495115,829118,-0.015446713590725913
120,2017-11-24,14.929191589355469,15.040882110595703,14.891962051391602,14.91988468170166,10.784441947937012,777898,-0.0018697553497402097
121,2017-11-27,14.91988468170166,14.985036849975586,14.733735084533691,14.7430419921875,10.6566162109375,624837,-0.01192362349395859
122,2017-11-28,14.752349853515623,14.910576820373535,14.752349853515623,14.891962051391602,10.764259338378906,515184,0.010050365609245215
123,2017-11-29,15.031574249267578,15.050189018249512,14.91988468170166,14.985036849975586,10.831536293029783,630608,0.006230552137202583
124,2017-11-30,14.938499450683594,15.050189018249512,14.77096462249756,14.854731559753418,10.737348556518556,1328221,-0.0087337218383432
125,2017-12-01,14.854731559753418,14.873347282409668,14.57550811767578,14.603429794311523,10.55570125579834,1094020,-0.01706201950731101
126,2017-12-04,14.752349853515623,14.798887252807615,14.538277626037598,14.57550811767578,10.535518646240234,1401506,-0.00191382463901979
127,2017-12-05,14.649968147277832,14.668582916259766,14.435895919799805,14.482433319091797,10.468242645263672,1062060,-0.00640617416721545
128,2017-12-06,14.398666381835938,14.510355949401855,14.305590629577637,14.42658805847168,10.427875518798828,953589,-0.0038635226946421852
129,2017-12-07,14.482433319091797,14.519662857055664,14.370742797851562,14.435895919799805,10.434603691101074,765912,0.0006449799440546578
130,2017-12-08,14.482433319091797,14.724427223205566,14.42658805847168,14.715120315551758,10.636433601379396,1210613,0.019157681052879294
131,2017-12-11,14.761656761169434,14.836116790771484,14.7430419921875,14.77096462249756,10.676798820495604,436325,0.003787845950606883
132,2017-12-12,14.873347282409668,14.966422080993652,14.752349853515623,14.882655143737791,10.757533073425291,1188572,0.007533046575320945
133,2017-12-13,14.891962051391602,14.938499450683594,14.715120315551758,14.761656761169434,10.670071601867676,773704,-0.008163391001262621
134,2017-12-14,14.7430419921875,15.031574249267578,14.6871976852417,14.798887252807615,10.696982383728027,1373841,0.002518932757547887
135,2017-12-15,14.715120315551758,14.752349853515623,14.566200256347656,14.640660285949709,10.582612037658691,1157775,-0.010749383306961402
136,2017-12-18,14.70581340789795,14.84542465209961,14.70581340789795,14.836116790771484,10.72389316558838,788937,0.013261922700882778
137,2017-12-19,14.86404037475586,14.910576820373535,14.798887252807615,14.81750202178955,10.710436820983888,628444,-0.0012554805903923771
138,2017-12-20,14.891962051391602,14.910576820373535,14.752349853515623,14.789580345153809,10.690256118774414,675838,-0.0018861490347097387
139,2017-12-21,14.752349853515623,14.910576820373535,14.6871976852417,14.84542465209961,10.730621337890623,672596,0.003768811447929732
140,2017-12-22,14.826809883117676,14.873347282409668,14.752349853515623,14.826809883117676,10.71716594696045,437167,-0.0012546929286281205
141,2017-12-27,14.891962051391602,14.994343757629396,14.81750202178955,14.994343757629396,10.838263511657717,567586,0.011236026553394396
142,2017-12-28,15.00365161895752,15.059496879577637,14.901269912719728,14.94780731201172,10.804624557495115,520886,-0.003108426176879675
143,2017-12-29,14.985036849975586,14.985036849975586,14.761656761169434,14.86404037475586,10.7440767288208,600535,-0.0056197226412462165
144,2018-01-02,14.86404037475586,14.901269912719728,14.594122886657717,14.86404037475586,10.7440767288208,769889,0.0
145,2018-01-03,14.7430419921875,14.84542465209961,14.6871976852417,14.724427223205566,10.64316177368164,843489,-0.009437067818968359
146,2018-01-04,14.70581340789795,15.012958526611328,14.70581340789795,14.97572898864746,10.824807167053224,1094826,0.01692299266698516
147,2018-01-05,14.91988468170166,15.143263816833496,14.91988468170166,15.040882110595703,10.871902465820312,925345,0.004341144578464018
148,2018-01-08,15.143263816833496,15.152570724487305,14.966422080993652,15.08741855621338,10.905540466308594,724593,0.0030892205399521977
149,2018-01-09,15.106034278869627,15.42248821258545,15.07811164855957,15.375950813293455,11.114096641540527,1463191,0.018943464983291136
150,2018-01-10,15.41318130493164,15.4969482421875,15.310798645019531,15.39456558227539,11.127552032470703,1021965,0.001209909577951418
151,2018-01-11,15.403873443603516,15.403873443603516,15.227030754089355,15.329413414001465,11.08046054840088,1197971,-0.004241134648651723
152,2018-01-12,15.357336044311523,15.599329948425291,15.32010555267334,15.534177780151367,11.22846794128418,1279100,0.013269186290110202
153,2018-01-15,15.608637809753418,17.6842041015625,15.590023040771484,17.51667022705078,12.661460876464844,10513349,0.12011039739686735
154,2018-01-16,17.8703556060791,18.112348556518555,17.004758834838867,17.09783363342285,12.358715057373049,6840925,-0.024201244532700894
155,2018-01-17,17.014066696166992,17.414287567138672,16.958221435546875,17.05129623413086,12.325077056884766,3151178,-0.002725541077114535
156,2018-01-18,17.18160057067871,17.40498161315918,17.13506317138672,17.38636589050293,12.567272186279297,1548527,0.019460103256150774
157,2018-01-19,17.423595428466797,17.740049362182617,17.40498161315918,17.5725154876709,12.701826095581056,1827376,0.010649731867850676
158,2018-01-22,17.6842041015625,17.730741500854492,17.47013282775879,17.646974563598633,12.755645751953123,1716769,0.004228294433216373
159,2018-01-23,17.777280807495117,17.814510345458984,17.48874855041504,17.61905288696289,12.735464096069336,1670148,-0.0015834889545867092
160,2018-01-24,17.591129302978516,17.795894622802734,17.53528594970703,17.581823348999023,12.7085542678833,1551920,-0.002115262790378658
161,2018-01-25,17.544593811035156,17.767972946166992,17.544593811035156,17.656282424926758,12.762373924255373,1228634,0.004226060686847166
162,2018-01-26,17.6842041015625,17.721435546875,17.45151710510254,17.460826873779297,12.621095657348633,1813520,-0.011131757333455283
163,2018-01-29,17.456172943115234,17.563207626342773,17.293291091918945,17.4934024810791,12.644640922546388,1439435,0.001863901297899151
164,2018-01-30,17.40498161315918,17.4934024810791,17.13971710205078,17.15367889404297,12.399080276489258,1575700,-0.019611145385941775
165,2018-01-31,17.218830108642578,17.274675369262695,17.032682418823242,17.06991195678711,12.33853244781494,1634869,-0.004895284361138508
166,2018-02-01,17.107141494750977,17.377058029174805,17.102487564086914,17.13506317138672,12.385624885559082,1290237,0.0038094629886464837
167,2018-02-02,17.17229461669922,17.218830108642578,16.939607620239258,17.02802848815918,12.308258056640623,1219471,-0.006266121024050886
168,2018-02-05,16.77672576904297,17.125755310058594,16.637113571166992,17.08852767944336,12.351988792419434,2080557,0.0035466214352251058
169,2018-02-06,16.492847442626953,16.888416290283203,16.34392738342285,16.530078887939453,11.948328018188477,3251917,-0.033225658186565976
170,2018-02-07,16.725534439086914,17.06991195678711,16.520769119262695,16.94891357421875,12.25107192993164,2075975,0.025022051624255415
171,2018-02-08,16.90703010559082,17.13971710205078,16.71622657775879,16.753456115722656,12.109789848327637,1352694,-0.011599163602024287
172,2018-02-09,16.613845825195312,16.916337966918945,16.437002182006836,16.627805709838867,12.018967628479004,1946935,-0.007528235449528964
173,2018-02-12,16.762765884399414,16.846532821655273,16.437002182006836,16.562654495239258,11.971875190734863,1264395,-0.003925905086996195
174,2018-02-13,16.60919189453125,16.67434310913086,16.329967498779297,16.385812759399414,11.844049453735352,1208815,-0.010734546927477329
175,2018-02-14,16.474233627319336,16.683650970458984,16.297391891479492,16.665035247802734,12.045878410339355,1619931,0.016896942047234464
176,2018-02-15,16.697612762451172,17.018720626831055,16.669689178466797,16.730188369750977,12.092972755432127,1500136,0.0039019474975487967
177,2018-02-16,16.869800567626953,16.874454498291016,16.56730842590332,16.79534149169922,12.140066146850586,707813,0.0038867814611855955
178,2018-02-19,16.846532821655273,16.860492706298828,16.585922241210938,16.67434310913086,12.052606582641602,548096,-0.007230358525410097
179,2018-02-20,16.67434310913086,16.86514663696289,16.665035247802734,16.804649353027344,12.146793365478516,741981,0.007784398055315833
180,2018-02-21,16.79999542236328,16.82326316833496,16.613845825195312,16.753456115722656,12.109789848327637,1023005,-0.0030510230718721054
181,2018-02-22,16.73484230041504,16.78137969970703,16.544038772583008,16.56730842590332,11.975238800048828,1129866,-0.011173190587637105
182,2018-02-23,16.655729293823242,16.7394962310791,16.530078887939453,16.725534439086914,12.089608192443848,886804,0.009505178341937981
183,2018-02-26,16.772071838378906,16.976837158203125,16.730188369750977,16.8186092376709,12.156886100769045,1351834,0.0055494060805969525
184,2018-02-27,16.88376235961914,16.90703010559082,16.71157455444336,16.75811004638672,12.113155364990234,1316248,-0.0036036431221160292
185,2018-02-28,16.73484230041504,16.79999542236328,16.63245964050293,16.688304901123047,12.062697410583496,1051838,-0.004174154194267032
186,2018-03-01,16.65107536315918,16.71157455444336,16.497501373291016,16.683650970458984,12.059333801269531,1323947,-0.0002789126721931545
187,2018-03-02,16.539384841918945,16.576614379882812,16.14847183227539,16.25550651550293,11.749860763549805,2578826,-0.025997542232920612
188,2018-03-05,16.143817901611328,16.320659637451172,16.069358825683594,16.292736053466797,11.776772499084473,1139984,0.0022876537263889496
189,2018-03-06,16.474233627319336,16.813955307006836,16.41838836669922,16.71622657775879,12.082880973815918,1706194,0.025660531444187562
190,2018-03-07,16.706920623779297,16.809301376342773,16.646421432495117,16.78137969970703,12.129975318908691,1180848,0.0038900214879884487
191,2018-03-08,16.78137969970703,17.023374557495117,16.762765884399414,16.827917098999023,12.163613319396973,2543157,0.0027693188174975347
192,2018-03-09,16.846532821655273,16.92564582824707,16.71157455444336,16.772071838378906,12.123247146606444,1257766,-0.0033241268113228806
193,2018-03-12,16.83722496032715,16.846532821655273,16.678998947143555,16.786033630371094,12.13333797454834,1410491,0.0008320966039496724
194,2018-03-13,16.79534149169922,16.84187889099121,16.4788875579834,16.54869270324707,11.961782455444336,1605914,-0.014240101173215614
195,2018-03-14,16.63245964050293,16.730188369750977,16.35788917541504,16.4416561126709,11.884413719177246,1427652,-0.006488986627887439
196,2018-03-15,16.539384841918945,16.697612762451172,16.450963973999023,16.665035247802734,12.045878410339355,1689644,0.013494705502244742
197,2018-03-16,16.683650970458984,16.804649353027344,16.618499755859375,16.753456115722656,12.109789848327637,3551986,0.005291745416768023
198,2018-03-19,16.75811004638672,16.82326316833496,16.646421432495117,16.72088050842285,12.086244583129885,957603,-0.001946303996931853
199,2018-03-20,16.706920623779297,16.813955307006836,16.706920623779297,16.73484230041504,12.096336364746094,824168,0.0008346430225096846
200,2018-03-21,16.753456115722656,16.75811004638672,16.641767501831055,16.706920623779297,12.076153755187988,1136879,-0.0016698690907683833
201,2018-03-22,16.660383224487305,16.744150161743164,16.371850967407227,16.46027183532715,11.897870063781738,1417689,-0.01487333217171738
202,2018-03-23,16.33462142944336,16.42304229736328,16.092626571655273,16.371850967407227,11.83395767211914,1629083,-0.005386254323018758
203,2018-03-26,16.48819351196289,16.520769119262695,16.060049057006836,16.10658836364746,11.642219543457031,1017596,-0.016335052275857187
204,2018-03-27,16.325313568115234,16.48819351196289,16.27412223815918,16.34392738342285,11.81377410888672,1083998,0.014628011076000202
205,2018-03-28,16.195009231567383,16.260160446166992,16.069358825683594,16.222930908203125,11.726314544677734,1192828,-0.007430684954105704
206,2018-03-29,16.260160446166992,16.329967498779297,16.17173957824707,16.236892700195312,11.736406326293944,638082,0.0008602506915402763
207,2018-04-03,16.19035530090332,16.246200561523438,16.092626571655273,16.185701370239258,11.6994047164917,889641,-0.003157759208437305
208,2018-04-04,16.246200561523438,16.246200561523438,15.97162914276123,16.1019344329834,11.638855934143066,1229817,-0.005188805133288454
209,2018-04-05,16.288084030151367,16.40442657470703,16.236892700195312,16.367197036743164,11.83059310913086,1173960,0.016339735221142515
210,2018-04-06,16.35788917541504,16.409080505371094,16.25550651550293,16.31600570678711,11.793591499328612,764606,-0.0031325798894132895
211,2018-04-09,16.427696228027344,16.539384841918945,16.39977264404297,16.516117095947266,11.938237190246582,1172659,0.012190126626221875
212,2018-04-10,16.641767501831055,16.65107536315918,16.534732818603516,16.637113571166992,12.025694847106934,1132537,0.007299259227572463
213,2018-04-11,16.637113571166992,16.688304901123047,16.39977264404297,16.409080505371094,11.860869407653809,1466628,-0.013801086122696926
214,2018-04-12,16.432348251342773,16.604537963867188,16.413734436035156,16.520769119262695,11.94159984588623,1299325,0.006783452912532795
215,2018-04-13,16.35788917541504,16.371850967407227,15.943707466125488,15.976283073425291,11.5480318069458,5404213,-0.03351300924156897
216,2018-04-16,16.01816749572754,16.097280502319336,15.883208274841309,15.962322235107422,11.537940979003906,1792075,-0.0008742297337138716
217,2018-04-17,16.01816749572754,16.176393508911133,15.943707466125488,16.139163970947266,11.665765762329102,1478862,0.011017778032065717
218,2018-04-18,16.241546630859375,16.27412223815918,16.153125762939453,16.25550651550293,11.749860763549805,1262836,0.007182850945333552
219,2018-04-19,16.27412223815918,16.31600570678711,16.23223876953125,16.23223876953125,11.733041763305664,1077200,-0.0014324016484299484
220,2018-04-20,16.213623046875,16.34392738342285,16.157779693603516,16.19035530090332,11.70276927947998,1192757,-0.0025835990688816146
221,2018-04-23,16.195009231567383,16.311351776123047,16.17173957824707,16.241546630859375,11.73976993560791,1077096,0.003156852939242505
222,2018-04-24,16.288084030151367,16.320659637451172,16.10658836364746,16.125202178955078,11.65567398071289,1678666,-0.007189165256232588
223,2018-04-25,16.139163970947266,16.195009231567383,15.97162914276123,16.04608917236328,11.598488807678224,1091322,-0.004918246221502276
