,Date,Open,High,Low,Close,Adj Close,Volume,log_ret
21,2017-07-07,8.875,8.890000343322754,8.755000114440918,8.819999694824219,7.147947788238525,2119857,-0.0033956667054906298
22,2017-07-10,8.875,8.885000228881836,8.789999961853027,8.869999885559082,7.188468933105469,2404785,0.005652948001197533
23,2017-07-11,8.869999885559082,9.050000190734863,8.854999542236328,8.979999542236328,7.277616024017334,4429215,0.012325047918729126
24,2017-07-12,9.020000457763672,9.170000076293944,9.015000343322754,9.09000015258789,7.366762638092041,3539416,0.012175093637536882
25,2017-07-13,9.119999885559082,9.145000457763672,9.015000343322754,9.06999969482422,7.3505539894104,1823441,-0.0022026944954123273
26,2017-07-14,9.104999542236328,9.119999885559082,8.925000190734863,9.0,7.293824672698975,2865273,-0.007747653144102085
27,2017-07-17,9.029999732971191,9.0600004196167,8.930000305175781,9.005000114440918,7.297876358032227,1850860,0.0005554140002970165
28,2017-07-18,8.960000038146973,8.994999885559082,8.739999771118164,8.819999694824219,7.147947788238525,4548286,-0.020758155918246146
29,2017-07-19,8.805000305175781,8.864999771118164,8.720000267028809,8.819999694824219,7.147947788238525,2678714,0.0
30,2017-07-20,8.850000381469727,8.880000114440918,8.710000038146973,8.78499984741211,7.119582653045654,3432691,-0.003976131148349715
31,2017-07-21,8.755000114440918,8.78499984741211,8.619999885559082,8.675000190734863,7.0304365158081055,2859902,-0.012600356450270134
32,2017-07-24,8.6899995803833,8.744999885559082,8.630000114440918,8.710000038146973,7.058801651000977,2794242,0.0040264474244362525
33,2017-07-25,8.720000267028809,8.895000457763672,8.710000038146973,8.739999771118164,7.083114147186279,3257083,0.003438368235503919
34,2017-07-26,8.8100004196167,8.835000038146973,8.71500015258789,8.835000038146973,7.160104751586914,2010185,0.01081094660977966
35,2017-07-27,8.805000305175781,8.925000190734863,8.78499984741211,8.895000457763672,7.208730220794678,1980626,0.0067682624914588985
36,2017-07-28,8.880000114440918,8.880000114440918,8.770000457763672,8.854999542236328,7.176312446594238,1363043,-0.004507153041536149
37,2017-07-31,8.854999542236328,8.864999771118164,8.78499984741211,8.8149995803833,7.143896102905273,1925573,-0.004527451292035689
38,2017-08-01,8.8149995803833,8.920000076293945,8.774999618530273,8.795000076293945,7.127687454223633,2301604,-0.002271381383040616
39,2017-08-02,8.869999885559082,8.954999923706055,8.829999923706055,8.880000114440918,7.196573734283447,3583117,0.009618183027352512
40,2017-08-03,8.850000381469727,9.039999961853027,8.84000015258789,9.010000228881836,7.301929473876953,5274977,0.014533527131766366
41,2017-08-04,9.100000381469728,9.100000381469728,8.904999732971191,8.994999885559082,7.289772510528564,5120820,-0.0016662423435649387
42,2017-08-07,9.039999961853027,9.104999542236328,9.010000228881836,9.09000015258789,7.366762638092041,5385536,0.010506070295963177
43,2017-08-08,9.09000015258789,9.100000381469728,9.039999961853027,9.0649995803833,7.346501350402832,2342383,-0.0027541270586834976
44,2017-08-09,9.020000457763672,9.03499984741211,8.774999618530273,8.899999618530273,7.21278190612793,5452557,-0.018369564040724207
45,2017-08-10,8.869999885559082,8.930000305175781,8.845000267028809,8.880000114440918,7.196573734283447,2877122,-0.0022496639847569
46,2017-08-11,8.84000015258789,8.84000015258789,8.664999961853027,8.699999809265137,7.050696849822998,3177213,-0.020478566154578992
47,2017-08-14,8.78499984741211,8.819999694824219,8.725000381469727,8.795000076293945,7.127687454223633,1933836,0.01086038312722648
48,2017-08-16,8.850000381469727,8.920000076293945,8.8149995803833,8.875,7.192521572113037,2784791,0.009054948497262849
49,2017-08-17,8.859999656677246,8.920000076293945,8.779999732971191,8.779999732971191,7.115530967712402,2590854,-0.01076195812775893
50,2017-08-18,8.6899995803833,8.854999542236328,8.680000305175781,8.854999542236328,7.176312446594238,2257071,0.008505842305572386
51,2017-08-21,8.800000190734863,8.819999694824219,8.71500015258789,8.770000457763672,7.10742712020874,2335925,-0.009645360958661087
52,2017-08-22,8.819999694824219,8.835000038146973,8.670000076293945,8.6850004196167,7.038540840148926,2982831,-0.009739410572458418
53,2017-08-23,8.694999694824219,8.75,8.524999618530273,8.5600004196167,6.937237739562988,3264217,-0.014497208833881725
54,2017-08-24,8.600000381469727,8.645000457763672,8.545000076293945,8.59000015258789,6.961549758911133,1967060,0.003498514585305035
55,2017-08-25,8.569999694824219,8.640000343322754,8.53499984741211,8.53499984741211,6.9169769287109375,1562852,-0.0064234153910947
56,2017-08-28,8.524999618530273,8.645000457763672,8.475000381469727,8.59000015258789,6.961549758911133,2197330,0.0064234153910947
57,2017-08-29,8.529999732971191,8.569999694824219,8.420000076293945,8.46500015258789,6.8602471351623535,3271656,-0.014658720148758242
58,2017-08-30,8.520000457763672,8.53499984741211,8.454999923706055,8.505000114440918,6.892664432525635,3118652,0.0047142056927085285
59,2017-08-31,8.585000038146973,8.680000305175781,8.5649995803833,8.619999885559082,6.985862731933594,4947058,0.013430832095845613
60,2017-09-01,8.675000190734863,8.6850004196167,8.585000038146973,8.640000343322754,7.002071380615234,2061284,0.0023175511530002524
61,2017-09-04,8.585000038146973,8.670000076293945,8.5649995803833,8.619999885559082,6.985862731933594,1938480,-0.0023175511530002524
62,2017-09-05,8.614999771118164,8.654999732971191,8.475000381469727,8.475000381469727,6.868351459503174,2869753,-0.016964373121702625
63,2017-09-06,8.430000305175781,8.515000343322754,8.404999732971191,8.4399995803833,6.839986324310303,2574731,-0.0041384393874439596
64,2017-09-07,8.46500015258789,8.46500015258789,8.329999923706055,8.329999923706055,6.750839710235596,3483239,-0.013118811870432179
65,2017-09-08,8.329999923706055,8.475000381469727,8.265000343322754,8.454999923706055,6.852142333984375,2937306,0.014894526307199563
66,2017-09-11,8.5,8.664999961853027,8.5,8.640000343322754,7.002071380615234,3658501,0.021644649225379453
67,2017-09-12,8.6850004196167,8.779999732971191,8.675000190734863,8.725000381469727,7.070957183837891,4693313,0.009789889257555195
68,2017-09-13,8.789999961853027,8.845000267028809,8.770000457763672,8.779999732971191,7.115530967712402,4897849,0.006283865423772461
69,2017-09-14,8.770000457763672,8.864999771118164,8.734999656677246,8.829999923706055,7.156051635742188,4682291,0.005678628741836889
70,2017-09-15,8.84000015258789,8.84000015258789,8.734999656677246,8.734999656677246,7.079061508178711,4316338,-0.010817101693803455
71,2017-09-18,8.8149995803833,8.819999694824219,8.75,8.75,7.091218948364258,2661122,0.0017157960877689504
72,2017-09-19,8.789999961853027,8.800000190734863,8.755000114440918,8.800000190734863,7.131739616394043,1944987,0.0056980427890538365
73,2017-09-20,8.8100004196167,8.864999771118164,8.755000114440918,8.859999656677246,7.180365085601807,3069098,0.006794982708665298
74,2017-09-21,8.864999771118164,9.079999923706056,8.859999656677246,8.989999771118164,7.285720825195312,5942496,0.014566097156682556
75,2017-09-22,8.979999542236328,9.0600004196167,8.930000305175781,8.970000267028809,7.269511699676514,2659769,-0.0022271171841223847
76,2017-09-25,8.970000267028809,8.994999885559082,8.850000381469727,8.895000457763672,7.208730220794678,2523418,-0.008396333258973154
77,2017-09-26,8.895000457763672,8.994999885559082,8.864999771118164,8.920000076293945,7.228989601135254,2410120,0.0028065825642213937
78,2017-09-27,8.96500015258789,9.114999771118164,8.960000038146973,9.06999969482422,7.3505539894104,4639156,0.01667627533527094
79,2017-09-28,9.104999542236328,9.154999732971191,9.029999732971191,9.029999732971191,7.318136692047119,3303766,-0.004419892622724575
80,2017-09-29,9.039999961853027,9.109999656677246,9.039999961853027,9.079999923706056,7.358658790588379,2516239,0.005521846353188309
81,2017-10-02,9.0600004196167,9.125,9.020000457763672,9.100000381469728,7.374867916107178,2343115,0.002200271231768358
82,2017-10-03,9.119999885559082,9.15999984741211,9.095000267028809,9.135000228881836,7.403231143951416,2602090,0.003838759442898798
83,2017-10-04,9.149999618530272,9.149999618530272,9.005000114440918,9.0600004196167,7.342450618743896,3862289,-0.008244048515256619
84,2017-10-05,9.05500030517578,9.100000381469728,8.954999923706055,9.0600004196167,7.342450618743896,4467731,0.0
85,2017-10-06,9.06999969482422,9.210000038146973,9.03499984741211,9.149999618530272,7.415388107299805,6634062,0.009884671226552566
86,2017-10-09,9.170000076293944,9.260000228881836,9.15999984741211,9.199999809265137,7.45590877532959,3037435,0.005449625726195784
87,2017-10-10,9.18000030517578,9.204999923706056,9.045000076293944,9.114999771118164,7.387022495269775,4063600,-0.009282080302777551
88,2017-10-11,9.145000457763672,9.204999923706056,9.09000015258789,9.15999984741211,7.423492908477783,3607746,0.004924779007805302
89,2017-10-12,9.170000076293944,9.170000076293944,9.05500030517578,9.114999771118164,7.387022495269775,4642937,-0.004924779007805302
90,2017-10-13,9.130000114440918,9.25,9.095000267028809,9.119999885559082,7.391075611114502,3732942,0.0005484085177269726
91,2017-10-16,9.114999771118164,9.21500015258789,9.09000015258789,9.164999961853027,7.427545070648193,2593850,0.004922085591529957
92,2017-10-17,9.154999732971191,9.279999732971191,9.145000457763672,9.170000076293944,7.431596755981445,3970253,0.0005454174589001326
93,2017-10-18,9.135000228881836,9.175000190734863,9.074999809265137,9.154999732971191,7.419440269470215,3341451,-0.0016371456293877706
94,2017-10-19,9.140000343322754,9.18000030517578,8.989999771118164,9.0649995803833,7.346501350402832,4122430,-0.009879351041885531
95,2017-10-20,9.09000015258789,9.149999618530272,9.06999969482422,9.125,7.395127296447754,2733737,0.006597101551504725
96,2017-10-23,9.135000228881836,9.15999984741211,9.05500030517578,9.100000381469728,7.374867916107178,2144083,-0.0027434440260014625
97,2017-10-24,9.135000228881836,9.19499969482422,9.085000038146973,9.1899995803833,7.447804927825928,3555587,0.009841435264899445
98,2017-10-25,9.1899995803833,9.25,9.170000076293944,9.170000076293944,7.431596755981445,4546353,-0.0021785961191294057
99,2017-10-26,9.199999809265137,9.270000457763672,9.114999771118164,9.229999542236328,7.480221748352051,5927010,0.006521704331238443
100,2017-10-27,9.404999732971191,9.704999923706056,9.289999961853027,9.385000228881836,7.605837821960449,10607131,0.016653695506958055
101,2017-10-30,9.4399995803833,9.520000457763672,9.345000267028809,9.479999542236328,7.682827472686768,6081234,0.010071573553101842
102,2017-10-31,9.484999656677246,9.484999656677246,9.399999618530272,9.40999984741211,7.6260986328125,3185462,-0.0074113305978378285
103,2017-11-01,9.494999885559082,9.59000015258789,9.449999809265137,9.539999961853027,7.731453895568848,4401264,0.01372054407977652
104,2017-11-02,9.550000190734863,9.6899995803833,9.545000076293944,9.640000343322754,7.812497615814209,5545661,0.010427662775286173
105,2017-11-03,9.675000190734863,9.675000190734863,9.5649995803833,9.600000381469728,7.7800798416137695,4054989,-0.004158006026627081
106,2017-11-06,9.59000015258789,9.614999771118164,9.520000457763672,9.56999969482422,7.755765914916992,3753245,-0.0031299646341538256
107,2017-11-07,9.609999656677246,9.774999618530272,9.59000015258789,9.6899995803833,7.853017330169678,6198848,0.01246120902251091
108,2017-11-08,9.69499969482422,9.71500015258789,9.579999923706056,9.68000030517578,7.844914436340332,4404376,-0.0010324497836684543
109,2017-11-09,9.69499969482422,9.899999618530272,9.69499969482422,9.885000228881836,8.011051177978516,13155606,0.020956546962131117
110,2017-11-10,9.890000343322754,9.949999809265137,9.80500030517578,9.859999656677246,7.990789413452148,6218958,-0.002532345982248163
111,2017-11-13,9.899999618530272,9.914999961853027,9.800000190734863,9.875,8.002946853637695,6049610,0.001520176992394262
112,2017-11-14,9.93000030517578,9.9399995803833,9.81999969482422,9.864999771118164,7.994842529296875,4927094,-0.0010131945140097187
113,2017-11-15,9.845000267028809,9.904999732971191,9.8100004196167,9.835000038146973,7.970529556274414,6270404,-0.003045660553457896
114,2017-11-16,9.90999984741211,9.90999984741211,9.734999656677246,9.885000228881836,8.011051177978516,6490416,0.005071024057321516
115,2017-11-17,9.850000381469728,9.880000114440918,9.774999618530272,9.875,8.002946853637695,6028138,-0.001012168989853901
116,2017-11-20,9.529999732971191,9.55500030517578,9.425000190734863,9.515000343322754,8.011366844177246,8342030,-0.037136773956808256
117,2017-11-21,9.489999771118164,9.510000228881836,9.31999969482422,9.364999771118164,7.885070323944092,5920772,-0.015890225374457945
118,2017-11-22,9.385000228881836,9.529999732971191,9.30500030517578,9.479999542236328,7.981896877288818,3566254,0.01220495652370257
119,2017-11-23,9.43000030517578,9.515000343322754,9.425000190734863,9.475000381469728,7.977687358856201,2369718,-0.0005274767504754863
120,2017-11-24,9.454999923706056,9.545000076293944,9.399999618530272,9.420000076293944,7.931378841400146,3021123,-0.005821694541730427
121,2017-11-27,9.359999656677246,9.449999809265137,9.289999961853027,9.3100004196167,7.838761806488037,2641783,-0.011745960326830396
122,2017-11-28,9.345000267028809,9.43000030517578,9.335000038146973,9.420000076293944,7.931378841400146,1919176,0.011745960326830396
123,2017-11-29,9.470000267028809,9.5649995803833,9.454999923706056,9.510000228881836,8.007156372070312,4527835,0.009508803937372967
124,2017-11-30,9.510000228881836,9.69499969482422,9.479999542236328,9.69499969482422,8.162920951843262,6552022,0.019266356592179346
125,2017-12-01,9.675000190734863,9.720000267028809,9.56999969482422,9.600000381469728,8.082934379577637,6081275,-0.009847119006748617
126,2017-12-04,9.739999771118164,9.774999618530272,9.625,9.670000076293944,8.14187240600586,2925620,0.007265179144739342
127,2017-12-05,9.68000030517578,9.710000038146973,9.600000381469728,9.609999656677246,8.091352462768555,2203874,-0.0062241300983316705
128,2017-12-06,9.539999961853027,9.5600004196167,9.395000457763672,9.46500015258789,7.969266891479492,4353329,-0.01520338647406394
129,2017-12-07,9.494999885559082,9.5,9.420000076293944,9.5,7.99873685836792,1919200,0.0036909978239316743
130,2017-12-08,9.59000015258789,9.654999732971191,9.550000190734863,9.625,8.103982925415039,3167564,0.013072081567352622
131,2017-12-11,9.635000228881836,9.670000076293944,9.5600004196167,9.59000015258789,8.074514389038086,1837442,-0.003642975367355028
132,2017-12-12,9.604999542236328,9.640000343322754,9.524999618530272,9.595000267028809,8.07872486114502,2656216,0.0005212524831654797
133,2017-12-13,9.550000190734863,9.625,9.53499984741211,9.550000190734863,8.0408353805542,1986870,-0.004700982824782596
134,2017-12-14,9.529999732971191,9.619999885559082,9.5,9.539999961853027,8.032415390014648,3305046,-0.0010476930033149756
135,2017-12-15,9.460000038146973,9.510000228881836,9.300000190734863,9.350000381469728,7.872441291809082,5544776,-0.020117097362064573
136,2017-12-18,9.364999771118164,9.475000381469728,9.364999771118164,9.399999618530272,7.914539337158203,2908271,0.005333264594574949
137,2017-12-19,9.385000228881836,9.460000038146973,9.385000228881836,9.44499969482422,7.952427387237549,1647055,0.004775819948572124
138,2017-12-20,9.460000038146973,9.479999542236328,9.369999885559082,9.479999542236328,7.981896877288818,2452534,0.0036987993369788086
139,2017-12-21,9.4399995803833,9.579999923706056,9.404999732971191,9.529999732971191,8.023995399475098,2846742,0.005260421666676063
140,2017-12-22,9.475000381469728,9.585000038146973,9.46500015258789,9.539999961853027,8.032415390014648,2118444,0.0010487918152626285
141,2017-12-27,9.539999961853027,9.5649995803833,9.510000228881836,9.5649995803833,8.053464889526367,1693762,0.00261707756063867
142,2017-12-28,9.520000457763672,9.5649995803833,9.484999656677246,9.5600004196167,8.049254417419434,2014243,-0.000522788065930424
143,2017-12-29,9.574999809265137,9.574999809265137,9.43000030517578,9.460000038146973,7.965057373046875,2279681,-0.010515383860032479
144,2018-01-02,9.449999809265137,9.524999618530272,9.31999969482422,9.420000076293944,7.931378841400146,2849869,-0.004237290408820371
145,2018-01-03,9.460000038146973,9.460000038146973,9.329999923706056,9.385000228881836,7.901910305023193,2272237,-0.0037224022608959295
146,2018-01-04,9.369999885559082,9.545000076293944,9.369999885559082,9.475000381469728,7.977687358856201,2528241,0.009544096802626356
147,2018-01-05,9.475000381469728,9.579999923706056,9.475000381469728,9.515000343322754,8.011366844177246,2337784,0.004212745601230861
148,2018-01-08,9.5649995803833,9.604999542236328,9.479999542236328,9.59000015258789,8.074514389038086,2917059,0.007851367976115409
149,2018-01-09,9.56999969482422,9.630000114440918,9.520000457763672,9.574999809265137,8.061884880065918,3101697,-0.0015653896598735173
150,2018-01-10,9.59000015258789,9.829999923706056,9.59000015258789,9.800000190734863,8.251328468322754,6150791,0.02322688999264777
151,2018-01-11,9.800000190734863,9.800000190734863,9.710000038146973,9.800000190734863,8.251328468322754,5672430,0.0
152,2018-01-12,9.835000038146973,9.850000381469728,9.729999542236328,9.770000457763672,8.226069450378418,4179722,-0.003065892230567524
153,2018-01-15,9.75,9.8149995803833,9.69499969482422,9.774999618530272,8.230278015136719,2095061,0.0005115539376929767
154,2018-01-16,9.770000457763672,9.8149995803833,9.729999542236328,9.760000228881836,8.217649459838867,3199637,-0.0015356429703841101
155,2018-01-17,9.760000228881836,9.81999969482422,9.725000381469728,9.789999961853027,8.242908477783203,3218899,0.0030690287698860175
156,2018-01-18,9.8100004196167,9.920000076293944,9.755000114440918,9.914999961853027,8.34815502166748,4641026,0.012687305478464417
157,2018-01-19,9.9350004196167,9.989999771118164,9.859999656677246,9.954999923706056,8.38183307647705,4736474,0.004026171727918637
158,2018-01-22,9.914999961853027,10.0600004196167,9.904999732971191,10.039999961853027,8.453401565551758,3970778,0.00850218061180641
159,2018-01-23,10.06999969482422,10.09000015258789,9.954999923706056,9.975000381469728,8.398674011230469,3176405,-0.006495109445578073
160,2018-01-24,10.010000228881836,10.050000190734863,9.9399995803833,9.970000267028809,8.394464492797852,3206048,-0.0005013902615287336
161,2018-01-25,9.9350004196167,9.994999885559082,9.824999809265137,9.904999732971191,8.339735984802246,3849559,-0.006540957565454697
162,2018-01-26,9.890000343322754,9.899999618530272,9.8149995803833,9.829999923706056,8.27658748626709,3590510,-0.007600726793784318
163,2018-01-29,9.894000053405762,9.916000366210938,9.800000190734863,9.854000091552734,8.296794891357422,3427281,0.00243854701495394
164,2018-01-30,9.800000190734863,9.869999885559082,9.718000411987305,9.720000267028809,8.18397045135498,4043983,-0.013691827468245155
165,2018-01-31,9.732000350952148,9.81999969482422,9.6899995803833,9.791999816894531,8.24459171295166,3456172,0.007380061126026849
166,2018-02-01,9.847999572753906,9.97599983215332,9.770000457763672,9.887999534606934,8.325422286987305,4873208,0.009756146578409286
167,2018-02-02,9.911999702453612,9.98799991607666,9.855999946594238,9.946000099182127,8.374256134033203,6616523,0.005848616615725444
168,2018-02-05,9.805999755859377,9.88599967956543,9.753999710083008,9.857999801635742,8.300163269042969,4489756,-0.008887182103582969
169,2018-02-06,9.56999969482422,9.661999702453612,9.470000267028809,9.56999969482422,8.057674407958984,9816324,-0.029650114584959475
170,2018-02-07,9.670000076293944,9.784000396728516,9.51200008392334,9.72599983215332,8.189022064208984,5364439,0.01616952114800352
171,2018-02-08,9.70400047302246,9.902000427246094,9.64799976348877,9.649999618530272,8.125032424926758,6586104,-0.007844818903717687
172,2018-02-09,9.649999618530272,9.883999824523926,9.619999885559082,9.718000411987305,8.182287216186523,7823038,0.007022002557606655
173,2018-02-12,9.829999923706056,9.883999824523926,9.760000228881836,9.800000190734863,8.251328468322754,4466235,0.008402526761308593
174,2018-02-13,9.845999717712402,9.892000198364258,9.767999649047852,9.79599952697754,8.247960090637207,3483560,-0.00040831433665378114
175,2018-02-14,9.859999656677246,9.859999656677246,9.59000015258789,9.718000411987305,8.182287216186523,6259483,-0.007994212424654812
176,2018-02-15,9.758000373840332,10.05500030517578,9.744000434875488,9.855999946594238,8.298478126525879,5870308,0.014100522994601405
177,2018-02-16,9.880000114440918,9.895999908447266,9.812000274658203,9.881999969482422,8.320369720458984,3436909,0.0026345159627996217
178,2018-02-19,9.911999702453612,9.911999702453612,9.84000015258789,9.842000007629396,8.286691665649414,2140981,-0.0040559741163854746
179,2018-02-20,9.850000381469728,9.928000450134276,9.815999984741213,9.87399959564209,8.313633918762207,3060381,0.0032460556659126283
180,2018-02-21,9.859999656677246,9.923999786376951,9.765999794006348,9.892000198364258,8.328790664672852,3179521,0.0018213708272809548
181,2018-02-22,9.871999740600586,9.920000076293944,9.729999542236328,9.772000312805176,8.227752685546875,3868137,-0.012205184306320671
182,2018-02-23,9.758000373840332,9.890000343322754,9.723999977111816,9.866000175476074,8.30689811706543,2810290,0.009573335191638499
183,2018-02-26,9.881999969482422,9.949999809265137,9.871999740600586,9.88599967956543,8.323737144470215,2573267,0.0020250618743165028
184,2018-02-27,9.937999725341797,9.989999771118164,9.895999908447266,9.9399995803833,8.369203567504883,3316306,0.00544739598172006
185,2018-02-28,9.899999618530272,9.98799991607666,9.845999717712402,9.854000091552734,8.296794891357422,13566892,-0.008689505040829992
186,2018-03-01,9.859999656677246,9.868000030517578,9.73799991607666,9.802000045776367,8.253011703491211,3107054,-0.005291022255231592
187,2018-03-02,9.76200008392334,9.77400016784668,9.592000007629396,9.65999984741211,8.133452415466309,5103285,-0.014592818728881962
188,2018-03-05,9.505999565124512,9.642000198364258,9.40999984741211,9.482000350952148,7.983580589294434,6686306,-0.018598330936192564
189,2018-03-06,9.619999885559082,9.720000267028809,9.538000106811523,9.63599967956543,8.11324405670166,4150569,0.016110750006339547
190,2018-03-07,9.637999534606934,9.82800006866455,9.60200023651123,9.800000190734863,8.251328468322754,4085351,0.01687635364054163
191,2018-03-08,9.859999656677246,9.902000427246094,9.802000045776367,9.84000015258789,8.285006523132324,3201826,0.004073321431794064
192,2018-03-09,9.8100004196167,9.890000343322754,9.8100004196167,9.881999969482422,8.320369720458984,2600485,0.004259190764298371
193,2018-03-12,9.890000343322754,9.899999618530272,9.82800006866455,9.871999740600586,8.31195068359375,2524142,-0.0010124764486056925
194,2018-03-13,9.899999618530272,9.91800022125244,9.84000015258789,9.862000465393066,8.3035306930542,4678073,-0.0010134058942847801
195,2018-03-14,9.880000114440918,9.88599967956543,9.75,9.767999649047852,8.224385261535645,4599407,-0.00957733411282824
196,2018-03-15,9.800000190734863,9.814000129699709,9.718000411987305,9.8100004196167,8.259748458862305,5734387,0.004290615472013037
197,2018-03-16,9.85200023651123,9.869999885559082,9.8100004196167,9.859999656677246,8.301846504211426,6937575,0.005083817443137573
198,2018-03-19,9.845999717712402,9.892000198364258,9.781999588012695,9.781999588012695,8.236172676086426,2291854,-0.007942213794505548
199,2018-03-20,9.817999839782717,9.89799976348877,9.812000274658203,9.890000343322754,8.327105522155762,3348840,0.010980260348464999
200,2018-03-21,9.890000343322754,9.920000076293944,9.845999717712402,9.890000343322754,8.327105522155762,2918052,0.0
201,2018-03-22,9.87600040435791,9.93000030517578,9.70400047302246,9.79599952697754,8.247960090637207,4835413,-0.009550089546137563
202,2018-03-23,9.69200038909912,9.748000144958496,9.597999572753906,9.732000350952148,8.194074630737305,4998440,-0.006554629819670144
203,2018-03-26,9.739999771118164,9.753999710083008,9.494000434875488,9.553999900817873,8.04420280456543,4298848,-0.018459556396388077
204,2018-03-27,9.675999641418455,9.675999641418455,9.449999809265137,9.491999626159668,7.992000102996826,3731745,-0.006510605397819003
205,2018-03-28,9.434000015258787,9.538000106811523,9.381999969482422,9.538000106811523,8.030731201171875,3457173,0.004834531885820503
206,2018-03-29,9.54800033569336,9.600000381469728,9.51200008392334,9.54800033569336,8.039152145385742,3094037,0.0010479125605264983
207,2018-04-03,9.526000022888184,9.618000030517578,9.508000373840332,9.586000442504885,8.071146965026855,3174676,0.00397200326393321
208,2018-04-04,9.595999717712402,9.612000465393066,9.435999870300291,9.59000015258789,8.074514389038086,3579940,0.0004171579074765397
209,2018-04-05,9.673999786376951,9.732000350952148,9.64799976348877,9.699999809265137,8.167130470275879,3547317,0.011404961039456207
210,2018-04-06,9.699999809265137,9.706000328063965,9.616000175476074,9.687999725341797,8.157027244567871,2706895,-0.0012378879455097191
211,2018-04-09,9.718000411987305,9.767999649047852,9.675999641418455,9.720000267028809,8.18397045135498,2305047,0.003297668044007551
212,2018-04-10,9.739999771118164,9.892000198364258,9.69200038909912,9.842000007629396,8.286691665649414,4164185,0.012473297274527173
213,2018-04-11,9.817999839782717,9.887999534606934,9.760000228881836,9.79800033569336,8.24964427947998,3462545,-0.004480625741174915
214,2018-04-12,9.781999588012695,9.855999946594238,9.772000312805176,9.842000007629396,8.286691665649414,3252618,0.004480625741174915
215,2018-04-13,9.83199977874756,9.868000030517578,9.727999687194824,9.76200008392334,8.219332695007324,3846768,-0.008161637157077184
216,2018-04-16,9.776000022888184,9.79800033569336,9.70199966430664,9.72599983215332,8.189022064208984,2987224,-0.003694611337827336
217,2018-04-17,9.763999938964844,9.928000450134276,9.741999626159668,9.892000198364258,8.328790664672852,5167425,0.016923674988098103
218,2018-04-18,9.895999908447266,10.03499984741211,9.895999908447266,9.998000144958496,8.418039321899414,3955739,0.010658717777960014
219,2018-04-19,9.982000350952148,10.130000114440918,9.892000198364258,10.130000114440918,8.529179573059082,3640819,0.013116242067692241
220,2018-04-20,10.09000015258789,10.260000228881836,10.039999961853027,10.170000076293944,8.562857627868652,3276973,0.0039408880045113115
221,2018-04-23,10.234999656677246,10.375,10.225000381469728,10.375,8.735462188720703,3636584,0.019956848554430806
222,2018-04-24,10.359999656677246,10.5,10.359999656677246,10.449999809265137,8.798609733581543,3650012,0.007202894041917762
223,2018-04-25,10.390000343322754,10.475000381469728,10.1850004196167,10.239999771118164,8.621795654296875,3356727,-0.020300362899060342
