,Date,Open,High,Low,Close,Adj Close,Volume,log_ret
292,2018-08-01,22224.0,22224.0,21791.0,21791.0,21791.0,484075600,-0.01931570948971384
293,2018-08-02,21651.0,21678.0,21323.0,21415.0,21415.0,484060900,-0.01740542944745016
294,2018-08-03,21470.0,21694.0,21324.0,21587.0,21587.0,376805800,0.007999670585405738
295,2018-08-06,21608.0,21638.0,21466.0,21580.0,21580.0,315083100,-0.00032432182275243804
296,2018-08-07,21663.0,21887.0,21657.0,21854.0,21854.0,276949900,0.012617011318566185
297,2018-08-08,21862.0,21950.0,21761.0,21790.0,21790.0,293476500,-0.0029328221920259523
298,2018-08-09,21774.0,21809.0,21580.0,21634.0,21634.0,245826000,-0.0071849977484301775
299,2018-08-10,21388.0,21448.0,20968.0,21091.0,21091.0,463584800,-0.025419742004620716
300,2018-08-13,20944.0,21060.0,20769.0,20969.0,20969.0,328280100,-0.00580125259886799
301,2018-08-14,21101.0,21139.0,20861.0,20906.0,20906.0,323574500,-0.0030089574940941333
302,2018-08-16,20799.0,20903.0,20470.0,20524.0,20524.0,404352800,-0.018441266030796655
303,2018-08-17,20494.0,20573.0,20236.0,20415.0,20415.0,385902100,-0.005325008308179946
304,2018-08-20,20472.0,20560.0,20366.0,20471.0,20471.0,277182100,0.0027393256869459037
305,2018-08-21,20459.0,20832.0,20452.0,20784.0,20784.0,305322900,0.015174209469758893
306,2018-08-22,20715.0,20832.0,20666.0,20700.0,20700.0,280909400,-0.004049759656920671
307,2018-08-23,20690.0,20734.0,20548.0,20609.0,20609.0,287074600,-0.004405826681951552
308,2018-08-24,20628.0,20775.0,20628.0,20742.0,20742.0,256902300,0.006432756578170995
309,2018-08-27,20786.0,20801.0,20583.0,20798.0,20798.0,187209100,0.002696198070498923
310,2018-08-28,20834.0,20844.0,20550.0,20620.0,20620.0,328995300,-0.008595349649226591
311,2018-08-29,20614.0,20760.0,20513.0,20760.0,20760.0,311408900,0.006766579708873621
312,2018-08-30,20721.0,20781.0,20495.0,20495.0,20495.0,361464800,-0.012847104341387805
313,2018-08-31,20509.0,20519.0,20244.0,20269.0,20269.0,480358400,-0.011088328700472161
314,2018-09-03,20269.0,20414.0,20253.0,20396.0,20396.0,252617500,0.006246177937081043
315,2018-09-04,20510.0,20650.0,20377.0,20601.0,20601.0,704572100,0.010000815113739847
316,2018-09-05,20581.0,20877.0,20501.0,20582.0,20582.0,648308900,-0.000922710892748313
317,2018-09-06,20563.0,20761.0,20489.0,20527.0,20527.0,394861700,-0.0026758146788594672
318,2018-09-07,20558.0,20602.0,20310.0,20448.0,20448.0,404107100,-0.0038560145399166856
319,2018-09-10,20449.0,20995.0,20405.0,20919.0,20919.0,503038300,0.022772758711859353
320,2018-09-11,21012.0,21022.0,20724.0,20854.0,20854.0,322939900,-0.0031120605395820178
321,2018-09-12,20897.0,20966.0,20646.0,20963.0,20963.0,399578100,0.0052132026143443255
322,2018-09-13,20899.0,21052.0,20829.0,20846.0,20846.0,293896300,-0.005596895664615076
323,2018-09-14,20953.0,20959.0,20775.0,20885.0,20885.0,245503300,0.0018691146320080065
324,2018-09-17,20823.0,21149.0,20798.0,21111.0,21111.0,387699300,0.010763033703382163
325,2018-09-18,21120.0,21228.0,21026.0,21228.0,21228.0,390704700,0.0055268333131266445
326,2018-09-19,21235.0,21324.0,21091.0,21281.0,21281.0,391674800,0.002493590884887098
327,2018-09-20,21295.0,21476.0,21285.0,21388.0,21388.0,460993900,0.005015361235949811
328,2018-09-21,21545.0,21653.0,21462.0,21537.0,21537.0,695497300,0.006942369175970242
329,2018-09-24,21444.0,21487.0,21333.0,21340.0,21340.0,345524900,-0.009189140388848216
330,2018-09-25,21394.0,21669.0,21393.0,21669.0,21669.0,383515500,0.015299421863213425
331,2018-09-26,21651.0,21680.0,21574.0,21646.0,21646.0,397300600,-0.0010619878638653546
332,2018-09-27,21504.0,21548.0,21220.0,21511.0,21511.0,448084600,-0.006256247669293558
333,2018-09-28,21299.0,21299.0,20511.0,20712.0,20712.0,794451000,-0.03785118975442536
334,2018-10-01,20602.0,21078.0,20553.0,20610.0,20610.0,611286700,-0.004936847546868961
335,2018-10-02,20337.0,20659.0,20207.0,20562.0,20562.0,630204000,-0.0023316827818398167
336,2018-10-03,20825.0,20871.0,20579.0,20736.0,20736.0,533967200,0.008426608049337148
337,2018-10-04,20714.0,20770.0,20581.0,20613.0,20613.0,447946400,-0.0059493754528165965
338,2018-10-05,20570.0,20584.0,20321.0,20346.0,20346.0,447419400,-0.013037612345490501
339,2018-10-08,20167.0,20175.0,19812.0,19851.0,19851.0,474856100,-0.024629948673524638
340,2018-10-09,19926.0,20138.0,19679.0,20062.0,20062.0,574460900,0.010573094763261182
341,2018-10-10,19918.0,20138.0,19719.0,19719.0,19719.0,532764400,-0.017244840511745352
342,2018-10-11,19425.0,19664.0,19348.0,19357.0,19357.0,535548600,-0.01852852678613992
343,2018-10-12,19523.0,19572.0,19255.0,19256.0,19256.0,433328500,-0.005231410682638327
344,2018-10-15,19218.0,19336.0,19167.0,19288.0,19288.0,311385700,0.0016604403980995386
345,2018-10-16,19338.0,19725.0,19247.0,19718.0,19718.0,418407300,0.022048783273980632
346,2018-10-17,19787.0,19912.0,19393.0,19455.0,19455.0,352218900,-0.013427817716333834
347,2018-10-18,19410.0,19598.0,19088.0,19088.0,19088.0,448478500,-0.019044241080957036
348,2018-10-19,19015.0,19193.0,18754.0,19080.0,19080.0,601303900,-0.000419199335418341
349,2018-10-22,19427.0,19467.0,18928.0,18966.0,18966.0,446271100,-0.005992763558605674
350,2018-10-23,18763.0,18955.0,18705.0,18802.0,18802.0,471285200,-0.008684655305176037
351,2018-10-24,18878.0,18925.0,18474.0,18485.0,18485.0,410557100,-0.01700365476776433
352,2018-10-25,18434.0,18832.0,18411.0,18815.0,18815.0,507402500,0.017694831656806187
353,2018-10-26,18722.0,18726.0,18418.0,18683.0,18683.0,445580600,-0.007040404567700165
354,2018-10-29,18938.0,19212.0,18836.0,19040.0,19040.0,442158800,0.018928009885518904
355,2018-10-30,19076.0,19181.0,18852.0,18999.0,18999.0,431529900,-0.0021556831608169347
356,2018-10-31,19168.0,19229.0,19016.0,19050.0,19050.0,476919500,0.0026807553703065423
357,2018-11-01,19015.0,19282.0,18979.0,19185.0,19185.0,343925600,0.007061622126206757
358,2018-11-02,19372.0,19529.0,19339.0,19390.0,19390.0,399937500,0.010628745555644414
359,2018-11-05,19394.0,19397.0,19280.0,19281.0,19281.0,298059100,-0.00563731419730118
360,2018-11-06,19321.0,19321.0,19073.0,19268.0,19268.0,334516300,-0.000674466289284581
361,2018-11-07,19385.0,19609.0,19383.0,19541.0,19541.0,361676200,0.014069133609831752
362,2018-11-08,19576.0,19624.0,19383.0,19429.0,19429.0,451450500,-0.005748027116830201
363,2018-11-09,19304.0,19334.0,19133.0,19258.0,19258.0,490169600,-0.00884023644288412
364,2018-11-12,19329.0,19369.0,19056.0,19056.0,19056.0,444952200,-0.010544546205148109
365,2018-11-13,19100.0,19257.0,18932.0,19227.0,19227.0,397377100,0.0089335285772556
366,2018-11-14,19017.0,19257.0,18858.0,19077.0,19077.0,402957800,-0.007832120236820117
367,2018-11-15,19164.0,19223.0,18756.0,18905.0,18905.0,349894400,-0.009056983610483016
368,2018-11-16,19038.0,19098.0,18782.0,18878.0,18878.0,395682400,-0.0014292144401437668
369,2018-11-19,18926.0,19134.0,18823.0,18823.0,18823.0,387883800,-0.0029176965607113914
370,2018-11-20,18760.0,18808.0,18454.0,18471.0,18471.0,463635700,-0.018877591744859146
371,2018-11-21,18653.0,18784.0,18512.0,18732.0,18732.0,415493000,0.014031356724112598
372,2018-11-22,18653.0,18765.0,18515.0,18603.0,18603.0,314663600,-0.006910433285444384
373,2018-11-23,18620.0,18783.0,18598.0,18715.0,18715.0,337560400,0.00600248332054143
374,2018-11-26,19037.0,19320.0,19037.0,19233.0,19233.0,549808900,0.027302212316838492
375,2018-11-27,19247.0,19310.0,19101.0,19150.0,19150.0,414608800,-0.0043248380465765734
376,2018-11-28,19194.0,19250.0,19087.0,19115.0,19115.0,429815500,-0.0018293484782780922
377,2018-11-29,19292.0,19339.0,19060.0,19160.0,19160.0,403505400,0.0023514053943376467
378,2018-11-30,19228.0,19235.0,19072.0,19189.0,19189.0,394511000,0.001512425644891735
379,2018-12-03,19590.0,19675.0,19525.0,19622.0,19622.0,465360800,0.022314187553593712
380,2018-12-04,19590.0,19623.0,19353.0,19353.0,19353.0,327064500,-0.013803939522984976
381,2018-12-05,19155.0,19395.0,19108.0,19329.0,19329.0,344432800,-0.0012408873935996212
382,2018-12-06,19136.0,19138.0,18583.0,18644.0,18644.0,529533000,-0.03608218031411958
383,2018-12-07,18787.0,18961.0,18742.0,18742.0,18742.0,352771800,0.005242616191136307
384,2018-12-10,18585.0,18709.0,18399.0,18410.0,18410.0,351547100,-0.017872999456644223
385,2018-12-11,18553.0,18768.0,18422.0,18591.0,18591.0,383944400,0.00978359740309287
386,2018-12-12,18667.0,19021.0,18627.0,18946.0,18946.0,441794700,0.018915234805263026
387,2018-12-13,19094.0,19210.0,18956.0,19049.0,19049.0,439975500,0.005421779303217633
388,2018-12-14,18875.0,18968.0,18734.0,18911.0,18911.0,311941700,-0.007270843411424366
389,2018-12-17,18901.0,18914.0,18655.0,18693.0,18693.0,320391400,-0.01159464111494124
390,2018-12-18,18587.0,18787.0,18555.0,18645.0,18645.0,398116100,-0.0025711085994100102
391,2018-12-19,18814.0,19021.0,18808.0,18942.0,18942.0,463962100,0.01580366517312548
392,2018-12-20,18679.0,18759.0,18577.0,18577.0,18577.0,541967900,-0.019457422394642876
393,2018-12-21,18438.0,18484.0,18280.0,18397.0,18397.0,702608200,-0.009736648565620953
394,2018-12-27,18338.0,18358.0,17914.0,18065.0,18065.0,444607500,-0.018211243244042663
395,2018-12-28,18226.0,18385.0,18169.0,18324.0,18324.0,342714300,0.014235311424892316
396,2019-01-02,18192.0,18410.0,17959.0,18331.0,18331.0,343914600,0.00038193971273159377
397,2019-01-03,18212.0,18425.0,18153.0,18218.0,18218.0,419430000,-0.0061834994146092725
398,2019-01-04,18376.0,18832.0,18373.0,18832.0,18832.0,414845500,0.03314743419530153
399,2019-01-07,18917.0,18968.0,18800.0,18953.0,18953.0,327490700,0.006404679826243154
400,2019-01-08,18978.0,19193.0,18922.0,19000.0,19000.0,399111000,0.0024767488222767753
401,2019-01-09,19152.0,19297.0,19125.0,19179.0,19179.0,409097800,0.009376951286260038
402,2019-01-10,19101.0,19301.0,19038.0,19301.0,19301.0,354622400,0.006340977587370844
403,2019-01-11,19373.0,19386.0,19187.0,19290.0,19290.0,357851400,-0.0005700811224329527
404,2019-01-14,19163.0,19235.0,19016.0,19171.0,19171.0,342051900,-0.0061881063797262215
405,2019-01-15,19316.0,19379.0,19028.0,19165.0,19165.0,464042700,-0.00031302170539326823
406,2019-01-16,19253.0,19478.0,19241.0,19478.0,19478.0,428622100,0.016199924706489455
407,2019-01-17,19357.0,19512.0,19314.0,19470.0,19470.0,342927200,-0.00041080415489958
408,2019-01-18,19637.0,19723.0,19543.0,19708.0,19708.0,763361200,0.012149825297608885
409,2019-01-21,19606.0,19639.0,19530.0,19639.0,19639.0,376648900,-0.0035072595486305147
410,2019-01-22,19523.0,19584.0,19413.0,19437.0,19437.0,644478500,-0.010338918997156554
411,2019-01-23,19351.0,19555.0,19277.0,19400.0,19400.0,474470800,-0.0019054000666471893
412,2019-01-24,19417.0,19663.0,19377.0,19564.0,19564.0,511265400,0.00841807660782834
413,2019-01-25,19672.0,19825.0,19652.0,19811.0,19811.0,413862100,0.012546196315078362
414,2019-01-28,19735.0,19776.0,19569.0,19608.0,19608.0,366757300,-0.010299692766377433
415,2019-01-29,19594.0,19771.0,19560.0,19702.0,19702.0,379532600,0.004782507207675479
416,2019-01-30,19729.0,19772.0,19670.0,19772.0,19772.0,364751200,0.0035466420112246766
417,2019-01-31,19859.0,19905.0,19542.0,19731.0,19731.0,858335000,-0.0020757924573882036
418,2019-02-01,19752.0,19840.0,19356.0,19577.0,19577.0,559619300,-0.007835595192918987
419,2019-02-04,19565.0,19660.0,19494.0,19606.0,19606.0,420694200,0.0014802340451289808
420,2019-02-05,19651.0,19848.0,19575.0,19833.0,19833.0,500293000,0.01151157518001611
421,2019-02-06,19764.0,20010.0,19753.0,19996.0,19996.0,440012600,0.008185036531774159
422,2019-02-07,19941.0,20002.0,19478.0,19478.0,19478.0,600364900,-0.02624663001231653
423,2019-02-08,19462.0,19593.0,19268.0,19352.0,19352.0,468512800,-0.006489850231281125
424,2019-02-11,19435.0,19686.0,19425.0,19587.0,19587.0,427018100,0.012070307564879812
425,2019-02-12,19743.0,19861.0,19674.0,19805.0,19805.0,390650100,0.011068350201274058
426,2019-02-13,19878.0,20048.0,19844.0,19990.0,19990.0,399263600,0.009297717438428776
427,2019-02-14,20077.0,20091.0,19813.0,19835.0,19835.0,447041300,-0.007784094546016362
428,2019-02-15,19800.0,20271.0,19789.0,20212.0,20212.0,715474000,0.018828433463369265
429,2019-02-18,20232.0,20348.0,20226.0,20330.0,20330.0,439081800,0.005821140210592546
430,2019-02-19,20300.0,20361.0,20125.0,20228.0,20228.0,409234000,-0.005029844422518082
431,2019-02-20,20271.0,20311.0,20159.0,20304.0,20304.0,423094100,0.0037501277542943967
432,2019-02-21,20310.0,20346.0,20157.0,20210.0,20210.0,483809200,-0.004640379556501983
433,2019-02-22,20195.0,20293.0,20195.0,20263.0,20263.0,433670000,0.002619031467663291
434,2019-02-25,20428.0,20488.0,20403.0,20437.0,20437.0,473937300,0.00855042064320699
435,2019-02-26,20374.0,20507.0,20337.0,20460.0,20460.0,425903600,0.0011247769970808008
436,2019-02-27,20409.0,20561.0,20398.0,20499.0,20499.0,513160300,0.0019043439432699927
437,2019-02-28,20424.0,20683.0,20423.0,20659.0,20659.0,551080700,0.007774955342741308
438,2019-03-01,20798.0,20836.0,20695.0,20695.0,20695.0,427725200,0.0017410653912044438
439,2019-03-04,20820.0,20857.0,20633.0,20718.0,20718.0,342298100,0.001110762435214241
440,2019-03-05,20720.0,20827.0,20657.0,20716.0,20716.0,433780900,-9.653907426532271e-05
441,2019-03-06,20734.0,20906.0,20678.0,20852.0,20852.0,531969000,0.006543518344214405
442,2019-03-07,20825.0,21010.0,20598.0,20698.0,20698.0,707971100,-0.007412789659877461
443,2019-03-08,20564.0,20674.0,20386.0,20484.0,20484.0,490944700,-0.0103929836456782
444,2019-03-11,20588.0,20656.0,20472.0,20638.0,20638.0,369862800,0.0074899430932191535
445,2019-03-12,20746.0,20746.0,20528.0,20631.0,20631.0,500906000,-0.0003392376877133785
446,2019-03-13,20598.0,20758.0,20592.0,20749.0,20749.0,442591400,0.0057032537385044435
447,2019-03-14,20767.0,20971.0,20764.0,20877.0,20877.0,488084800,0.006150021786508475
448,2019-03-15,20948.0,21112.0,20877.0,21045.0,21045.0,714128000,0.008014927691711193
449,2019-03-18,21091.0,21255.0,21086.0,21235.0,21235.0,466280700,0.008987761542700312
450,2019-03-19,21275.0,21484.0,21231.0,21430.0,21430.0,430734700,0.009141045720252094
451,2019-03-20,21360.0,21477.0,21330.0,21330.0,21330.0,385296000,-0.004677277002226532
452,2019-03-21,21346.0,21441.0,21265.0,21373.0,21373.0,349253800,0.002013910710413569
453,2019-03-22,21463.0,21464.0,21046.0,21079.0,21079.0,548497100,-0.013851158975915823
454,2019-03-25,21017.0,21224.0,20925.0,21060.0,21060.0,367269700,-0.0009017775119275484
455,2019-03-26,21107.0,21185.0,20988.0,21139.0,21139.0,347037900,0.003744168927719116
456,2019-03-27,21190.0,21424.0,21011.0,21194.0,21194.0,473969200,0.002598447119096292
457,2019-03-28,21165.0,21213.0,21036.0,21081.0,21081.0,326023100,-0.005345961874475336
458,2019-03-29,21208.0,21295.0,21087.0,21286.0,21286.0,560557200,0.009677418740682953
459,2019-04-01,21404.0,21547.0,21349.0,21520.0,21520.0,444344600,0.01093315567473141
460,2019-04-02,21532.0,21572.0,21448.0,21523.0,21523.0,365165100,0.00013939548845876004
461,2019-04-03,21655.0,21789.0,21629.0,21756.0,21756.0,480225800,0.010767450778670806
462,2019-04-04,21696.0,21742.0,21634.0,21706.0,21706.0,373581600,-0.0023008615368897978
463,2019-04-05,21751.0,21824.0,21679.0,21759.0,21759.0,357901300,0.002438745025560962
464,2019-04-08,21772.0,21810.0,21696.0,21772.0,21772.0,347374500,0.0005972755225691628
465,2019-04-09,21759.0,21898.0,21611.0,21672.0,21672.0,371716900,-0.004603635789159455
466,2019-04-10,21687.0,21761.0,21619.0,21672.0,21672.0,353450200,0.0
467,2019-04-11,21698.0,21770.0,21478.0,21685.0,21685.0,462740200,0.0005996725045349649
468,2019-04-12,21677.0,21912.0,21633.0,21858.0,21858.0,557602400,0.007946209967151674
469,2019-04-15,21909.0,22004.0,21841.0,21892.0,21892.0,394044200,0.0015542860271899883
470,2019-04-16,21919.0,21982.0,21806.0,21919.0,21919.0,409160800,0.0012325673195441311
471,2019-04-17,21939.0,22053.0,21889.0,22001.0,22001.0,514517400,0.0037340662695282134
472,2019-04-18,21995.0,22024.0,21789.0,21957.0,21957.0,459091800,-0.002001911583544569
473,2019-04-23,21951.0,21952.0,21818.0,21897.0,21897.0,401468700,-0.0027363541495937227
474,2019-04-24,21839.0,21890.0,21667.0,21724.0,21724.0,464647800,-0.007932000965006125
475,2019-04-25,21698.0,21776.0,21653.0,21720.0,21720.0,292361100,-0.0001841451068642641
476,2019-04-26,21722.0,21770.0,21590.0,21738.0,21738.0,326486200,0.0008283860752609229
477,2019-04-29,21772.0,21844.0,21652.0,21789.0,21789.0,324648600,0.002343374151145383
478,2019-04-30,21770.0,21887.0,21753.0,21881.0,21881.0,339718700,0.004213425056372344
479,2019-05-02,21834.0,21915.0,21677.0,21710.0,21710.0,359603300,-0.0078456964583129
480,2019-05-03,21713.0,21812.0,21665.0,21763.0,21763.0,308603200,0.0024382962417295317
481,2019-05-06,21317.0,21469.0,21246.0,21409.0,21409.0,356675600,-0.016399885767345523
482,2019-05-07,21444.0,21555.0,21173.0,21219.0,21219.0,509334800,-0.008914387642622756
483,2019-05-08,21207.0,21257.0,21031.0,21204.0,21204.0,468009600,-0.0007071635964024381
484,2019-05-09,21102.0,21104.0,20789.0,20817.0,20817.0,501271000,-0.018419882540037236
485,2019-05-10,21006.0,21051.0,20837.0,20875.0,20875.0,372063000,0.0027823101513977377
486,2019-05-13,20909.0,20911.0,20586.0,20594.0,20594.0,446913000,-0.013552499502360149
487,2019-05-14,20700.0,20893.0,20650.0,20893.0,20893.0,456220900,0.014414403405554665
488,2019-05-15,20898.0,20905.0,20556.0,20863.0,20863.0,586426500,-0.001436919492377342
489,2019-05-16,20838.0,21152.0,20768.0,21152.0,21152.0,501407600,0.013757208521537834
490,2019-05-17,21151.0,21164.0,20979.0,21105.0,21105.0,524970900,-0.0022244844348122683
491,2019-05-20,20746.0,20909.0,20486.0,20540.0,20540.0,546435600,-0.0271357747340506
492,2019-05-21,20638.0,20709.0,20583.0,20699.0,20699.0,480199600,0.007711185425241851
493,2019-05-22,20652.0,20738.0,20503.0,20573.0,20573.0,438055800,-0.006105853433560071
494,2019-05-23,20424.0,20470.0,20122.0,20136.0,20136.0,516690100,-0.0214702786590788
495,2019-05-24,20261.0,20464.0,20245.0,20376.0,20376.0,425582400,0.011848479844140059
496,2019-05-27,20417.0,20683.0,20299.0,20363.0,20363.0,308042900,-0.0006382091087768771
497,2019-05-28,20349.0,20359.0,20093.0,20261.0,20261.0,708887600,-0.0050216726243643706
498,2019-05-29,20087.0,20104.0,19928.0,20000.0,20000.0,388969800,-0.012965582390023656
499,2019-05-30,20073.0,20173.0,19879.0,19948.0,19948.0,311765100,-0.0026033858701133283
500,2019-05-31,19730.0,19829.0,19536.0,19802.0,19802.0,462779900,-0.007345944983553565
501,2019-06-03,19680.0,19881.0,19594.0,19874.0,19874.0,343590400,0.003629402108847657
502,2019-06-04,19778.0,20245.0,19753.0,20229.0,20229.0,456040800,0.017704873611384286
503,2019-06-05,20229.0,20264.0,20035.0,20156.0,20156.0,438219600,-0.003615207602203796
504,2019-06-06,20147.0,20396.0,20079.0,20178.0,20178.0,437586300,0.0010908911678360056
505,2019-06-07,20248.0,20454.0,20237.0,20361.0,20361.0,343927900,0.009028404403544243
506,2019-06-10,20465.0,20496.0,20345.0,20485.0,20485.0,252709300,0.006071604609102721
507,2019-06-11,20495.0,20705.0,20482.0,20610.0,20610.0,372924300,0.006083483903532638
508,2019-06-12,20494.0,20545.0,20429.0,20463.0,20463.0,325198000,-0.007158017561675223
509,2019-06-13,20447.0,20659.0,20391.0,20631.0,20631.0,294536300,0.008176421665117672
510,2019-06-14,20586.0,20647.0,20534.0,20612.0,20612.0,273495300,-0.0009213685398314908
511,2019-06-17,20660.0,20722.0,20602.0,20626.0,20626.0,260285300,0.000678985427899903
512,2019-06-18,20632.0,21157.0,20510.0,21134.0,21134.0,519026800,0.02433070212496169
513,2019-06-19,21140.0,21244.0,21070.0,21221.0,21221.0,521632300,0.004108139410073264
514,2019-06-20,21355.0,21498.0,21346.0,21361.0,21361.0,571270800,0.006575572046624956
515,2019-06-21,21377.0,21511.0,21336.0,21389.0,21389.0,785052200,0.001309941707782869
516,2019-06-24,21315.0,21472.0,21262.0,21284.0,21284.0,324441800,-0.004921154449197829
517,2019-06-25,21225.0,21283.0,21112.0,21128.0,21128.0,303147100,-0.007356441739291952
518,2019-06-26,21082.0,21240.0,21020.0,21057.0,21057.0,356270000,-0.0033661285784365447
519,2019-06-27,21140.0,21202.0,20997.0,21111.0,21111.0,322638700,0.002561185236126917
520,2019-06-28,21132.0,21252.0,21079.0,21235.0,21235.0,338951200,0.005856532112712642
521,2019-07-01,21464.0,21482.0,21254.0,21254.0,21254.0,344110500,0.0008943491852697605
522,2019-07-02,21320.0,21435.0,21245.0,21393.0,21393.0,327322300,0.006518652763771726
523,2019-07-03,21415.0,21912.0,21404.0,21905.0,21905.0,567009000,0.02365115555158681
524,2019-07-04,21957.0,22175.0,21930.0,22121.0,22121.0,473828700,0.009812462323022686
525,2019-07-05,22130.0,22142.0,21926.0,21986.0,21986.0,372561300,-0.006121496432212936
526,2019-07-08,21942.0,22051.0,21912.0,21976.0,21976.0,320240600,-0.0004549383636991422
527,2019-07-09,21930.0,22003.0,21820.0,21886.0,21886.0,347663600,-0.004103785796720771
528,2019-07-10,21894.0,22186.0,21879.0,22045.0,22045.0,355846800,0.007238655813649686
529,2019-07-11,22150.0,22270.0,22126.0,22169.0,22169.0,328046100,0.005609097801913876
530,2019-07-12,22182.0,22263.0,22175.0,22183.0,22183.0,314774600,0.0006313131522812654
531,2019-07-15,22239.0,22330.0,22127.0,22178.0,22178.0,285274600,-0.00022542323307206402
532,2019-07-16,22158.0,22273.0,22079.0,22204.0,22204.0,313883700,0.001171646296890927
533,2019-07-17,22160.0,22237.0,22036.0,22079.0,22079.0,334285900,-0.005645522299710493
534,2019-07-18,21950.0,22196.0,21925.0,22091.0,22091.0,317501100,0.0005433552318425683
535,2019-07-19,22195.0,22198.0,21628.0,21641.0,21641.0,493802000,-0.02058062212856271
536,2019-07-22,21616.0,21747.0,21588.0,21736.0,21736.0,289944800,0.004380208492561266
537,2019-07-23,21824.0,22008.0,21796.0,21955.0,21955.0,322261700,0.010025031889634661
538,2019-07-24,21996.0,22087.0,21934.0,22080.0,22080.0,302986700,0.005677317395212711
539,2019-07-25,22158.0,22357.0,21779.0,21903.0,21903.0,464940800,-0.008048607666834684
540,2019-07-26,21909.0,21911.0,21764.0,21838.0,21838.0,394095500,-0.0029720421501853167
541,2019-07-29,21784.0,21865.0,21709.0,21709.0,21709.0,299188000,-0.005924650485255256
542,2019-07-30,21695.0,21695.0,21235.0,21278.0,21278.0,469200300,-0.02005324601244496
543,2019-07-31,21300.0,21422.0,21265.0,21398.0,21398.0,369458500,0.0056237846222408905
544,2019-08-01,21307.0,21606.0,21303.0,21567.0,21567.0,361628700,0.007866908953429785
545,2019-08-02,21155.0,21303.0,21039.0,21047.0,21047.0,463156900,-0.024406336512809546
546,2019-08-05,20880.0,20964.0,20688.0,20773.0,20773.0,414502000,-0.013103965604486234
547,2019-08-06,20814.0,20915.0,20632.0,20632.0,20632.0,312209800,-0.006810797973503924
548,2019-08-07,20669.0,20810.0,20407.0,20539.0,20539.0,458261200,-0.0045177507555322904
549,2019-08-08,20737.0,20841.0,20598.0,20841.0,20841.0,345985900,0.01459668255534119
550,2019-08-09,20505.0,20584.0,20296.0,20324.0,20324.0,621898600,-0.025119746647368046
551,2019-08-12,20446.0,20560.0,20243.0,20264.0,20264.0,328344800,-0.0029565410321108487
552,2019-08-13,20191.0,20597.0,20067.0,20539.0,20539.0,506203600,0.013479605124137706
553,2019-08-14,20525.0,20525.0,19936.0,20020.0,20020.0,450629900,-0.02559374393643843
554,2019-08-16,20083.0,20348.0,20010.0,20323.0,20323.0,539327500,0.015021475721095356
555,2019-08-19,20506.0,20730.0,20472.0,20715.0,20715.0,354908200,0.019104825921196777
556,2019-08-20,20673.0,20718.0,20452.0,20485.0,20485.0,323170700,-0.011165164530531513
557,2019-08-21,20563.0,20911.0,20562.0,20847.0,20847.0,308790900,0.017517142001466368
558,2019-08-22,20793.0,21044.0,20768.0,20817.0,20817.0,342319300,-0.0014400924147786043
559,2019-08-23,20963.0,20965.0,20474.0,20474.0,20474.0,399795800,-0.01661417208794269
560,2019-08-26,20482.0,20721.0,20367.0,20677.0,20677.0,304979300,0.009866182921053124
561,2019-08-27,20733.0,21061.0,20664.0,20991.0,20991.0,396647200,0.015071803013237073
562,2019-08-28,20983.0,21013.0,20831.0,20991.0,20991.0,360705000,0.0
563,2019-08-29,21020.0,21441.0,20973.0,21398.0,21398.0,523182500,0.019203685284544747
564,2019-08-30,21400.0,21559.0,21255.0,21323.0,21323.0,402872700,-0.0035111573723174416
565,2019-09-02,21390.0,21567.0,21389.0,21452.0,21452.0,227807500,0.006031578776582336
566,2019-09-03,21438.0,21497.0,21311.0,21399.0,21399.0,283939100,-0.002473689156667902
567,2019-09-04,21665.0,21777.0,21630.0,21738.0,21738.0,408310000,0.01571768917698435
568,2019-09-05,21853.0,21955.0,21796.0,21955.0,21955.0,444458900,0.009933022872685271
569,2019-09-06,21967.0,22010.0,21857.0,21947.0,21947.0,396569400,-0.00036444809295943514
570,2019-09-09,22008.0,22041.0,21935.0,21990.0,21990.0,358176500,0.0019573486459485423
571,2019-09-10,21964.0,21989.0,21824.0,21869.0,21869.0,465833900,-0.005517695660483213
572,2019-09-11,21994.0,22033.0,21796.0,21892.0,21892.0,520578100,0.0010511643754842481
573,2019-09-12,21983.0,22141.0,21835.0,22083.0,22083.0,576922200,0.008686808463007623
574,2019-09-13,22127.0,22230.0,22076.0,22181.0,22181.0,489149200,0.004427984823973219
575,2019-09-16,22125.0,22139.0,21898.0,21969.0,21969.0,433352100,-0.009603697821608748
576,2019-09-17,21964.0,21989.0,21783.0,21802.0,21802.0,402607500,-0.007630660040875981
577,2019-09-18,21787.0,22009.0,21774.0,21948.0,21948.0,323308900,0.0066743104905615525
578,2019-09-19,21965.0,22160.0,21930.0,22128.0,22128.0,409468500,0.008167755725674297
579,2019-09-20,22191.0,22283.0,22112.0,22123.0,22123.0,639677700,-0.00022598359455372474
580,2019-09-23,22088.0,22111.0,21831.0,21900.0,21900.0,369579300,-0.01013115450539459
581,2019-09-24,21955.0,21994.0,21885.0,21901.0,21901.0,329448400,4.566105797465525e-05
582,2019-09-25,21796.0,21806.0,21492.0,21788.0,21788.0,383403300,-0.005172938359001122
583,2019-09-26,21791.0,22006.0,21778.0,21948.0,21948.0,322274800,0.007316659675300485
