,Date,Open,High,Low,Close,Adj Close,Volume,log_ret
119,2017-11-23,5.099999904632568,5.215000152587891,5.085000038146973,5.199999809265137,4.122450828552246,1740172,0.007722038985425339
120,2017-11-24,5.204999923706055,5.230000019073486,5.130000114440918,5.130000114440918,4.066956520080566,1843477,-0.013552907416750415
121,2017-11-27,5.110000133514404,5.190000057220459,5.09499979019165,5.099999904632568,4.043173313140869,1936166,-0.005865160460065688
122,2017-11-28,5.105000019073486,5.230000019073486,5.105000019073486,5.230000019073486,4.146234512329102,2058521,0.025170760692986294
123,2017-11-29,5.239999771118164,5.28000020980835,5.190000057220459,5.21999979019165,4.138307094573975,1754265,-0.0019139200223936559
124,2017-11-30,5.190000057220459,5.324999809265137,5.190000057220459,5.320000171661377,4.21758508682251,3167757,0.018975973919352462
125,2017-12-01,5.25,5.289999961853027,5.164999961853027,5.190000057220459,4.114523887634277,3443370,-0.024739627417794674
126,2017-12-04,5.204999923706055,5.21999979019165,5.179999828338623,5.21999979019165,4.138307094573975,1741298,0.005763653498442212
127,2017-12-05,5.244999885559082,5.304999828338623,5.215000152587891,5.284999847412109,4.18983793258667,4607010,0.01237522874894359
128,2017-12-06,5.210000038146973,5.320000171661377,5.159999847412109,5.304999828338623,4.205692768096924,3731719,0.003777149257214063
129,2017-12-07,5.260000228881836,5.329999923706055,5.230000019073486,5.289999961853027,4.193801403045654,5567621,-0.002831501048473628
130,2017-12-08,5.340000152587891,5.364999771118164,5.300000190734863,5.329999923706055,4.225512504577637,3172733,0.00753298520463197
131,2017-12-11,5.320000171661377,5.335000038146973,5.264999866485596,5.295000076293945,4.197765350341797,1589890,-0.006588230401645356
132,2017-12-12,5.329999923706055,5.340000152587891,5.28000020980835,5.284999847412109,4.18983793258667,1954309,-0.0018904030117270487
133,2017-12-13,5.324999809265137,5.324999809265137,5.244999885559082,5.25,4.162090301513672,2645545,-0.0066445138467872145
134,2017-12-14,5.239999771118164,5.275000095367432,5.204999923706055,5.204999923706055,4.126415252685547,1879710,-0.008608389194418864
135,2017-12-15,5.164999961853027,5.215000152587891,5.150000095367432,5.204999923706055,4.126415252685547,3135720,0.0
136,2017-12-18,5.215000152587891,5.269999980926514,5.204999923706055,5.230000019073486,4.146234512329102,1466206,0.004791594314656145
137,2017-12-19,5.184999942779541,5.195000171661377,5.135000228881836,5.159999847412109,4.090739727020264,2485222,-0.01347473180159553
138,2017-12-20,5.144999980926514,5.230000019073486,5.139999866485596,5.190000057220459,4.114523887634277,2203324,0.005797158280759662
139,2017-12-21,5.164999961853027,5.175000190734863,5.054999828338623,5.110000133514404,4.0511016845703125,1986354,-0.015534277859257761
140,2017-12-22,5.085000038146973,5.09499979019165,5.03000020980835,5.085000038146973,4.0312819480896,1233863,-0.004904393341290003
141,2017-12-27,5.099999904632568,5.119999885559082,5.054999828338623,5.110000133514404,4.0511016845703125,1239019,0.004904393341290003
142,2017-12-28,5.114999771118164,5.130000114440918,5.090000152587891,5.130000114440918,4.066956520080566,1087147,0.003906251147173023
143,2017-12-29,5.144999980926514,5.144999980926514,5.090000152587891,5.090000152587891,4.035245895385742,1327314,-0.007827820950443654
144,2018-01-02,5.090000152587891,5.110000133514404,4.960000038146973,5.0,3.963895559310913,2285101,-0.01783994810630518
145,2018-01-03,5.0,5.025000095367432,4.880000114440918,4.892000198364258,3.878275871276856,3278283,-0.021836654060471528
146,2018-01-04,4.892000198364258,4.98799991607666,4.881999969482422,4.980000019073486,3.948039770126343,2508428,0.01782863649295008
147,2018-01-05,4.9679999351501465,5.034999847412109,4.9679999351501465,5.03000020980835,3.9876787662506095,1818628,0.009990130956469612
148,2018-01-08,5.050000190734863,5.050000190734863,4.984000205993652,5.019999980926514,3.979751110076904,2225454,-0.001990095918909862
149,2018-01-09,5.025000095367432,5.119999885559082,4.973999977111816,4.989999771118164,3.955967426300049,2694727,-0.0059940660088158015
150,2018-01-10,4.96999979019165,4.989999771118164,4.880000114440918,4.900000095367432,3.884617567062378,3560333,-0.0182006393160008
151,2018-01-11,4.923999786376953,4.953999996185303,4.855999946594238,4.869999885559082,3.8608343601226807,2028450,-0.006141310983985626
152,2018-01-12,4.894000053405762,4.894000053405762,4.854000091552734,4.874000072479248,3.8640058040618896,1765252,0.0008210564782664687
153,2018-01-15,4.880000114440918,4.8979997634887695,4.849999904632568,4.874000072479248,3.8640058040618896,1332188,0.0
154,2018-01-16,4.880000114440918,4.966000080108643,4.868000030517578,4.932000160217285,3.909986972808838,2083690,0.011829647713750946
155,2018-01-17,4.895999908447266,5.0,4.888000011444092,4.96999979019165,3.940112352371216,1936665,0.007675180106222923
156,2018-01-18,4.98199987411499,4.984000205993652,4.90399980545044,4.938000202178955,3.914743185043335,1843324,-0.006459366027099511
157,2018-01-19,4.941999912261963,4.99399995803833,4.929999828338623,4.966000080108643,3.936941385269165,1536056,0.005654271350919782
158,2018-01-22,4.943999767303467,4.989999771118164,4.940000057220459,4.989999771118164,3.955967426300049,1332232,0.004821160677925818
159,2018-01-23,4.986000061035156,5.045000076293945,4.984000205993652,5.03000020980835,3.9876787662506095,1565332,0.007984161927725664
160,2018-01-24,5.034999847412109,5.054999828338623,4.961999893188477,4.966000080108643,3.936941385269165,1793873,-0.012805322605651481
161,2018-01-25,4.947999954223633,4.99399995803833,4.914000034332275,4.921999931335449,3.9020590782165527,1847100,-0.00889976519907143
162,2018-01-26,4.921999931335449,4.973999977111816,4.912000179290772,4.955999851226807,3.929013252258301,1435060,0.006883995729765946
163,2018-01-29,4.940000057220459,4.941999912261963,4.900000095367432,4.900000095367432,3.884617567062378,2572604,-0.011363709168769498
164,2018-01-30,4.900000095367432,4.940999984741211,4.868000030517578,4.869999885559082,3.8608343601226807,2426852,-0.006141310983985626
165,2018-01-31,4.901000022888184,4.973999977111816,4.868000030517578,4.973999977111816,3.9432833194732666,3281061,0.021130427184311795
166,2018-02-01,4.99399995803833,5.035999774932861,4.938000202178955,4.947999954223633,3.92267107963562,2118644,-0.0052408955008955704
167,2018-02-02,4.951000213623047,4.952000141143799,4.820000171661377,4.840000152587891,3.8370516300201416,3105576,-0.022068693023789
168,2018-02-05,4.834000110626221,4.834000110626221,4.710000038146973,4.785999774932861,3.794240713119507,3378437,-0.01121980979492987
169,2018-02-06,4.696000099182129,4.806000232696533,4.59499979019165,4.59499979019165,3.642820119857788,3568087,-0.0407262323125257
170,2018-02-07,4.632999897003174,4.677999973297119,4.560999870300293,4.6579999923706055,3.6927647590637207,2708506,0.013617459676729116
171,2018-02-08,4.638999938964844,4.642000198364258,4.511000156402588,4.513999938964844,3.5786049365997314,2918956,-0.03140250495019514
172,2018-02-09,4.489999771118164,4.531000137329102,4.440000057220459,4.484000205993652,3.554821729660034,2401875,-0.00666811372442111
173,2018-02-12,4.51200008392334,4.513000011444092,4.460999965667725,4.464000225067139,3.538966417312622,1575080,-0.004470275652346478
174,2018-02-13,4.453999996185303,4.482999801635742,4.406000137329102,4.420000076293945,3.5040833950042725,2067484,-0.009905562146594216
175,2018-02-14,4.442999839782715,4.486000061035156,4.395999908447266,4.448999881744385,3.5270743370056152,2452173,0.006539611892955488
176,2018-02-15,4.459000110626221,4.464000225067139,4.406000137329102,4.453999996185303,3.531038522720337,1295172,0.001123242735074692
177,2018-02-16,4.506999969482422,4.533999919891357,4.4730000495910645,4.485000133514404,3.555614709854126,1203275,0.006935957301146489
178,2018-02-19,4.510000228881836,4.521999835968018,4.40399980545044,4.4079999923706055,3.49457049369812,1853389,-0.0173174551600499
179,2018-02-20,4.4079999923706055,4.460999965667725,4.3379998207092285,4.360000133514404,3.456516981124878,1994170,-0.010948982136294694
180,2018-02-21,4.361999988555908,4.401999950408936,4.328999996185303,4.385000228881836,3.476336717605591,1725510,0.005717590037174647
181,2018-02-22,4.361999988555908,4.465000152587891,4.331999778747559,4.461999893188477,3.5373806953430176,1748521,0.017407394051615954
182,2018-02-23,4.455999851226807,4.591000080108643,4.40500020980835,4.5879998207092285,3.637270450592041,2476508,0.027847088116622842
183,2018-02-26,4.5929999351501465,4.598999977111816,4.506999969482422,4.517000198364258,3.580983161926269,1748762,-0.015596059601414636
184,2018-02-27,4.559999942779541,4.5960001945495605,4.478000164031982,4.484000205993652,3.554821729660034,2587095,-0.00733254943789019
185,2018-02-28,4.460000038146973,4.48799991607666,4.409999847412109,4.416999816894531,3.5017051696777344,2115719,-0.015054859989945601
186,2018-03-01,4.420000076293945,4.458000183105469,4.367000102996826,4.367000102996826,3.462066411972046,2476410,-0.011384393070992704
187,2018-03-02,4.360000133514404,4.382999897003174,4.289999961853027,4.311999797821045,3.418463468551636,2947079,-0.012674511369500374
188,2018-03-05,4.28000020980835,4.334000110626221,4.264999866485596,4.306000232696533,3.4137067794799805,2824441,-0.0013923337369443622
189,2018-03-06,4.309999942779541,4.4730000495910645,4.309999942779541,4.435999870300293,3.516767740249634,2977096,0.029743587267896165
190,2018-03-07,4.435999870300293,4.554999828338623,4.401999950408936,4.554999828338623,3.611108541488648,2619175,0.026472452775425426
191,2018-03-08,4.547999858856201,4.640999794006348,4.520999908447266,4.626999855041504,3.668188810348511,2893991,0.015683185570472657
192,2018-03-09,4.605000019073486,4.651999950408936,4.550000190734863,4.550000190734863,3.607145309448242,1778217,-0.016781403713423737
193,2018-03-12,4.610000133514404,4.702000141143799,4.576000213623047,4.6579999923706055,3.6927647590637207,3824795,0.023458894941628783
194,2018-03-13,4.698999881744385,4.794000148773193,4.678999900817871,4.763000011444092,3.7760069370269775,5092398,0.02229155439719288
195,2018-03-14,4.78000020980835,4.86899995803833,4.716000080108643,4.750999927520752,3.766493320465088,5127661,-0.0025226172722232487
196,2018-03-15,4.784999847412109,4.796999931335449,4.7129998207092285,4.730000019073486,3.749845504760742,2942590,-0.004429900412915577
197,2018-03-16,4.754000186920166,4.781000137329102,4.659999847412109,4.701000213623047,3.7268545627594,7156105,-0.006149909052255209
198,2018-03-19,4.711999893188477,4.797999858856201,4.679999828338623,4.789999961853027,3.7974116802215576,3060245,0.01875510597491048
199,2018-03-20,4.7729997634887695,4.818999767303467,4.755000114440918,4.818999767303467,3.820401906967163,1614575,0.006035985911940989
200,2018-03-21,4.820000171661377,4.853000164031982,4.813000202178955,4.849999904632568,3.8449783325195312,2131088,0.006412295915116273
201,2018-03-22,4.810999870300293,4.849999904632568,4.710000038146973,4.71999979019165,3.741917133331299,2541060,-0.027169930139462117
202,2018-03-23,4.681000232696533,4.796000003814697,4.679999828338623,4.765999794006348,3.778385162353516,1982170,0.00969858030851145
203,2018-03-26,4.769999980926514,4.789999961853027,4.703999996185303,4.7170000076293945,3.73953914642334,2504013,-0.010334329535503173
204,2018-03-27,4.77400016784668,4.800000190734863,4.752999782562256,4.789999961853027,3.7974116802215576,1626051,0.015357397539396578
205,2018-03-28,4.776000022888184,4.874000072479248,4.743000030517578,4.874000072479248,3.8640058040618896,2821934,0.01738456661465637
206,2018-03-29,4.86899995803833,4.876999855041504,4.828000068664551,4.855999946594238,3.849735736846924,1742932,-0.0036999273142974687
207,2018-04-03,4.840000152587891,4.909999847412109,4.828999996185303,4.86899995803833,3.8600411415100098,2094883,0.002673525823129408
208,2018-04-04,4.877999782562256,4.879000186920166,4.808000087738037,4.836999893188477,3.834672451019287,2245367,-0.006593896823772649
209,2018-04-05,4.889999866485596,4.952000141143799,4.859000205993652,4.952000141143799,3.92584228515625,2518130,0.023496892126015023
210,2018-04-06,4.952000141143799,5.019999980926514,4.934999942779541,5.004000186920166,3.967067003250122,1842202,0.010446066074136784
211,2018-04-09,5.019999980926514,5.102000236511231,4.99399995803833,5.090000152587891,4.035245895385742,3413196,0.017040230581591542
212,2018-04-10,5.119999885559082,5.131999969482422,5.061999797821045,5.122000217437744,4.060614585876465,2412747,0.0062671696886538175
213,2018-04-11,5.119999885559082,5.130000114440918,5.035999774932861,5.116000175476074,4.055858135223389,1980411,-0.0011721122129964012
214,2018-04-12,5.085999965667725,5.133999824523926,5.072000026702881,5.125999927520752,4.063785076141357,1692898,0.0019526957862829875
215,2018-04-13,5.125999927520752,5.127999782562256,5.050000190734863,5.059999942779541,4.011462211608887,1867370,-0.012959141811362818
216,2018-04-16,5.076000213623047,5.090000152587891,5.044000148773193,5.070000171661377,4.019390106201172,1408912,0.0019743794703679374
217,2018-04-17,5.0879998207092285,5.176000118255615,5.053999900817871,5.151999950408936,4.08439826965332,4112376,0.016044127715106882
218,2018-04-18,5.170000076293945,5.21999979019165,5.138000011444092,5.193999767303467,4.11769437789917,1844080,0.008119089263070922
219,2018-04-19,5.176000118255615,5.197999954223633,5.081999778747559,5.119999885559082,4.05902910232544,2607705,-0.014349651739854474
220,2018-04-20,5.138000011444092,5.182000160217285,5.124000072479248,5.173999786376953,4.101839065551758,3253120,0.010491625776368085
221,2018-04-23,5.142000198364258,5.159999847412109,5.039999961853027,5.0920000076293945,4.036830902099609,2889659,-0.015975360282572293
