,Date,Open,High,Low,Close,Adj Close,Volume,log_ret
26,2017-07-14,5.0,5.025000095367432,4.935999870300293,5.0,3.988365173339844,434525,-0.010939906079604489
27,2017-07-17,5.025000095367432,5.025000095367432,4.980000019073486,5.025000095367432,4.008307456970215,298775,0.004987560489632337
28,2017-07-18,5.005000114440918,5.144999980926514,4.998000144958496,5.079999923706055,4.052178382873535,490100,0.010885773648164676
29,2017-07-19,5.050000190734863,5.114999771118164,4.978000164031982,5.074999809265137,4.048190116882324,228074,-0.00098475922727137
30,2017-07-20,5.074999809265137,5.110000133514404,5.03000020980835,5.079999923706055,4.052178382873535,208692,0.00098475922727137
31,2017-07-21,5.110000133514404,5.135000228881836,5.065000057220459,5.114999771118164,4.080097198486328,183247,0.006866108084509603
32,2017-07-24,5.139999866485596,5.190000057220459,5.105000019073486,5.130000114440918,4.092062950134277,272434,0.0029283268344422186
33,2017-07-25,5.130000114440918,5.275000095367432,5.130000114440918,5.275000095367432,4.2077250480651855,455631,0.027873015950414803
34,2017-07-26,5.320000171661377,5.364999771118164,5.21999979019165,5.329999923706055,4.251596927642822,600726,0.010372526422428141
35,2017-07-27,5.340000152587891,5.474999904632568,5.340000152587891,5.460000038146973,4.355295181274414,521208,0.024097572879746565
36,2017-07-28,5.409999847412109,5.449999809265137,5.369999885559082,5.414999961853027,4.319398880004883,243767,-0.008275923335170354
37,2017-07-31,5.420000076293945,5.494999885559082,5.369999885559082,5.449999809265137,4.347317218780518,289041,0.006442700269661206
38,2017-08-01,5.460000038146973,5.465000152587891,5.360000133514404,5.465000152587891,4.359283447265625,321885,0.002748575871503567
39,2017-08-02,5.5,5.5,5.329999923706055,5.349999904632568,4.267550468444824,472205,-0.021267606467206157
40,2017-08-03,5.369999885559082,5.525000095367432,5.360000133514404,5.525000095367432,4.407143592834473,695811,0.032186721582663
41,2017-08-04,5.525000095367432,5.579999923706055,5.514999866485596,5.579999923706055,4.451014995574951,327880,0.009905498055579498
42,2017-08-07,5.590000152587891,5.610000133514404,5.565000057220459,5.574999809265137,4.44702672958374,280562,-0.0008964795868191544
43,2017-08-08,5.59499979019165,5.630000114440918,5.574999809265137,5.579999923706055,4.451014995574951,439179,0.0008964795868191544
44,2017-08-09,5.545000076293945,5.650000095367432,5.519999980926514,5.614999771118164,4.478932857513428,377410,0.006252784707365233
45,2017-08-10,5.599999904632568,5.630000114440918,5.510000228881836,5.510000228881836,4.395178318023682,486178,-0.018876882723659172
46,2017-08-11,5.53000020980835,5.53000020980835,5.394999980926514,5.414999961853027,4.319398880004883,275889,-0.017391791295907177
47,2017-08-14,5.409999847412109,5.465000152587891,5.40500020980835,5.414999961853027,4.319398880004883,189966,0.0
48,2017-08-16,5.414999961853027,5.554999828338623,5.360000133514404,5.460000038146973,4.355295181274414,534327,0.008275923335170354
49,2017-08-17,5.534999847412109,5.570000171661377,5.5,5.525000095367432,4.407143592834473,164240,0.011834467921451264
50,2017-08-18,5.480000019073486,5.53000020980835,5.414999961853027,5.440000057220459,4.339341163635254,255331,-0.015504193278571998
51,2017-08-21,5.480000019073486,5.550000190734863,5.40500020980835,5.449999809265137,4.347317218780518,176905,0.0018365022916115858
52,2017-08-22,5.485000133514404,5.485000133514404,5.364999771118164,5.389999866485596,4.299458026885986,190311,-0.011070213527785366
53,2017-08-23,5.400000095367432,5.480000019073486,5.380000114440918,5.440000057220459,4.339341163635254,337006,0.00923371123617378
54,2017-08-24,5.46999979019165,5.525000095367432,5.460000038146973,5.519999980926514,4.403154850006104,440306,0.014598785447344387
55,2017-08-25,5.505000114440918,5.519999980926514,5.394999980926514,5.5,4.38720178604126,227119,-0.003629764595237006
56,2017-08-28,5.485000133514404,5.565000057220459,5.440000057220459,5.440000057220459,4.339341163635254,268317,-0.01096902085210738
57,2017-08-29,5.425000190734863,5.494999885559082,5.360000133514404,5.494999885559082,4.383213043212891,466786,0.010059495642893879
58,2017-08-30,5.480000019073486,5.545000076293945,5.465000152587891,5.539999961853027,4.4191083908081055,165036,0.008155926844245487
59,2017-08-31,5.525000095367432,5.599999904632568,5.525000095367432,5.565000057220459,4.439050674438477,231941,0.004502501136253612
60,2017-09-01,5.599999904632568,5.75,5.545000076293945,5.650000095367432,4.506852626800537,924700,0.015158567027830028
61,2017-09-04,5.650000095367432,5.675000190734863,5.454999923706055,5.454999923706055,4.351306438446045,343588,-0.03512295673856469
62,2017-09-05,5.385000228881836,5.539999961853027,5.269999980926514,5.295000076293945,4.223678588867188,526534,-0.0297696118369295
63,2017-09-06,5.28000020980835,5.355000019073486,5.244999885559082,5.320000171661377,4.2436203956604,366959,0.004710342158681824
64,2017-09-07,5.320000171661377,5.380000114440918,5.300000190734863,5.364999771118164,4.279515743255615,160099,0.008422997799893972
65,2017-09-08,5.300000190734863,5.420000076293945,5.295000076293945,5.414999961853027,4.319398880004883,277328,0.009276539987645771
66,2017-09-11,5.414999961853027,5.539999961853027,5.389999866485596,5.539999961853027,4.4191083908081055,311133,0.022821620465188985
67,2017-09-12,5.514999866485596,5.539999961853027,5.420000076293945,5.489999771118164,4.37922477722168,393026,-0.00906628004269927
68,2017-09-13,5.46999979019165,5.510000228881836,5.364999771118164,5.445000171661377,4.343329906463623,349351,-0.008230425919411033
69,2017-09-14,5.425000190734863,5.489999771118164,5.389999866485596,5.489999771118164,4.37922477722168,143084,0.008230425919411033
70,2017-09-15,5.454999923706055,5.474999904632568,5.369999885559082,5.409999847412109,4.315410614013672,347766,-0.01467914917715385
71,2017-09-18,5.400000095367432,5.449999809265137,5.394999980926514,5.440000057220459,4.339341163635254,256178,0.005530006732713755
72,2017-09-19,5.480000019073486,5.53000020980835,5.400000095367432,5.53000020980835,4.411131381988525,322572,0.016408782087951934
73,2017-09-20,5.510000228881836,5.570000171661377,5.46999979019165,5.510000228881836,4.395178318023682,135688,-0.0036231887700943766
74,2017-09-21,5.53000020980835,5.53000020980835,5.400000095367432,5.429999828338623,4.331364631652832,172652,-0.014625562371845202
75,2017-09-22,5.454999923706055,5.489999771118164,5.289999961853027,5.34499979019165,4.263562202453613,311057,-0.015777597108521668
76,2017-09-25,5.385000228881836,5.570000171661377,5.375,5.510000228881836,4.395178318023682,237405,0.03040315948036687
77,2017-09-26,5.5,5.579999923706055,5.460000038146973,5.565000057220459,4.439050674438477,246260,0.00993233030553542
78,2017-09-27,5.559999942779541,5.614999771118164,5.480000019073486,5.610000133514404,4.474945545196533,315129,0.008053748324252874
79,2017-09-28,5.599999904632568,5.610000133514404,5.46999979019165,5.53000020980835,4.411131381988525,499544,-0.014362889859693917
80,2017-09-29,5.510000228881836,5.599999904632568,5.420000076293945,5.599999904632568,4.466968536376953,443410,0.012578727236935094
81,2017-10-02,5.554999828338623,5.710000038146973,5.514999866485596,5.710000038146973,4.554713249206543,262812,0.019452449637444635
82,2017-10-03,5.625,5.695000171661377,5.570000171661377,5.570000171661377,4.443038463592529,314547,-0.0248239455905388
83,2017-10-04,5.565000057220459,5.590000152587891,5.519999980926514,5.590000152587891,4.4589924812316895,161003,0.0035842297054782257
84,2017-10-05,5.570000171661377,5.664999961853027,5.550000190734863,5.664999961853027,4.518817901611328,441815,0.013327573282581495
85,2017-10-06,5.65500020980835,5.679999828338623,5.599999904632568,5.65500020980835,4.510840892791748,279561,-0.0017667410766992742
86,2017-10-09,5.635000228881836,5.684999942779541,5.585000038146973,5.675000190734863,4.52679443359375,233097,0.003530450307662081
87,2017-10-10,5.710000038146973,5.755000114440918,5.635000228881836,5.755000114440918,4.590608596801758,157356,0.01399846508218916
88,2017-10-11,5.755000114440918,5.795000076293945,5.670000076293945,5.724999904632568,4.566678047180176,462191,-0.0052265292770858895
89,2017-10-12,5.704999923706055,5.800000190734863,5.695000171661377,5.764999866485596,4.59858512878418,233004,0.00696259777930508
90,2017-10-13,5.764999866485596,5.809999942779541,5.679999828338623,5.735000133514404,4.57465410232544,241327,-0.005217356699579456
91,2017-10-16,5.75,5.800000190734863,5.71999979019165,5.744999885559082,4.582631587982178,221239,0.0017421175186664861
92,2017-10-17,5.764999866485596,5.764999866485596,5.619999885559082,5.639999866485596,4.498875141143799,430214,-0.018445849543428094
93,2017-10-18,5.625,5.735000133514404,5.590000152587891,5.675000190734863,4.52679443359375,273403,0.0061865551399327146
94,2017-10-19,5.619999885559082,5.670000076293945,5.579999923706055,5.614999771118164,4.478932857513428,187894,-0.010629049549298664
95,2017-10-20,5.550000190734863,5.65500020980835,5.550000190734863,5.65500020980835,4.510840892791748,261414,0.007098599241636583
96,2017-10-23,5.650000095367432,5.710000038146973,5.614999771118164,5.699999809265137,4.546736240386963,189196,0.007925994708775974
97,2017-10-24,5.679999828338623,5.71999979019165,5.670000076293945,5.684999942779541,4.534770965576172,98232,-0.0026350242409121094
98,2017-10-25,5.71999979019165,5.739999771118164,5.610000133514404,5.610000133514404,4.474945545196533,617004,-0.013280373803371326
99,2017-10-26,5.599999904632568,5.784999847412109,5.579999923706055,5.744999885559082,4.582631587982178,321145,0.023779148046664922
100,2017-10-27,5.739999771118164,5.889999866485596,5.704999923706055,5.84499979019165,4.662398338317871,626418,0.017256667648047452
101,2017-10-30,5.889999866485596,5.994999885559082,5.800000190734863,5.809999942779541,4.6344804763793945,705002,-0.006005998013472347
102,2017-10-31,5.824999809265137,5.864999771118164,5.760000228881836,5.864999771118164,4.678351879119873,438063,0.00942188206519834
103,2017-11-01,5.84499979019165,5.900000095367432,5.804999828338623,5.804999828338623,4.630491733551025,123957,-0.010282857501844322
104,2017-11-02,5.784999847412109,5.860000133514404,5.744999885559082,5.855000019073486,4.670375823974609,270540,0.00857641472876347
105,2017-11-03,5.855000019073486,6.014999866485596,5.784999847412109,5.869999885559082,4.682340621948242,657112,0.0025586140367861443
106,2017-11-06,5.940000057220459,5.940000057220459,5.769999980926514,5.869999885559082,4.682340621948242,431732,0.0
107,2017-11-07,5.920000076293945,6.03000020980835,5.764999866485596,5.885000228881836,4.694305419921875,671250,0.0025521652605424716
108,2017-11-08,6.050000190734863,6.050000190734863,5.574999809265137,5.840000152587891,4.658410549163818,600542,-0.007675956636451042
109,2017-11-09,5.864999771118164,5.875,5.75,5.75,4.586619853973389,324973,-0.015530968158939729
110,2017-11-10,5.800000190734863,5.855000019073486,5.684999942779541,5.75,4.586619853973389,292957,0.0
111,2017-11-13,5.860000133514404,5.860000133514404,5.59499979019165,5.614999771118164,4.478932857513428,338687,-0.02375830738142448
112,2017-11-14,5.639999866485596,5.679999828338623,5.59499979019165,5.630000114440918,4.490898609161377,328143,0.0026679150507478155
113,2017-11-15,5.639999866485596,5.710000038146973,5.59499979019165,5.650000095367432,4.506852626800537,350923,0.00354609955895846
114,2017-11-16,5.650000095367432,5.704999923706055,5.635000228881836,5.699999809265137,4.546736240386963,208742,0.008810579340706282
115,2017-11-17,5.699999809265137,5.730000019073486,5.630000114440918,5.639999866485596,4.498875141143799,122406,-0.010582099541046608
116,2017-11-20,5.605000019073486,5.875,5.605000019073486,5.804999828338623,4.630491733551025,318206,0.028835543741357217
117,2017-11-21,5.820000171661377,5.929999828338623,5.795000076293945,5.929999828338623,4.73020076751709,109113,0.021304598483120163
118,2017-11-22,5.940000057220459,5.994999885559082,5.875,5.914999961853027,4.718235492706299,174556,-0.0025326930805202874
119,2017-11-23,5.914999961853027,6.09499979019165,5.860000133514404,6.09499979019165,4.861816883087158,255999,0.029977237529049683
120,2017-11-24,6.054999828338623,6.25,6.039999961853027,6.215000152587891,4.957537651062012,493574,0.019497021004017956
121,2017-11-27,6.449999809265137,6.449999809265137,6.170000076293945,6.25,4.985455513000488,432660,0.005615714234084912
122,2017-11-28,6.25,6.335000038146973,6.190000057220459,6.335000038146973,5.053258419036865,319145,0.01350835604641376
123,2017-11-29,6.260000228881836,6.329999923706055,6.239999771118164,6.329999923706055,5.049269676208496,472686,-0.0007895956913952507
124,2017-11-30,6.329999923706055,6.505000114440918,6.244999885559082,6.5,5.184874534606934,1238608,0.026501952798262618
125,2017-12-01,6.46999979019165,6.519999980926514,6.269999980926514,6.289999961853027,5.017362594604492,416146,-0.032841112253943816
126,2017-12-04,6.315000057220459,6.394999980926514,6.255000114440918,6.28000020980835,5.00938606262207,394474,-0.0015910507585679134
127,2017-12-05,6.315000057220459,6.349999904632568,6.210000038146973,6.289999961853027,5.017362594604492,233279,0.0015910507585679134
128,2017-12-06,6.289999961853027,6.409999847412109,6.244999885559082,6.360000133514404,5.073200225830078,296443,0.0110673336972138
129,2017-12-07,6.335000038146973,6.380000114440918,6.309999942779541,6.324999809265137,5.045281887054443,180628,-0.005518393886987383
130,2017-12-08,6.380000114440918,6.380000114440918,6.28000020980835,6.28000020980835,5.00938606262207,167890,-0.00713999056879433
131,2017-12-11,6.329999923706055,6.389999866485596,6.269999980926514,6.34499979019165,5.061234951019287,204433,0.010297054210549161
132,2017-12-12,6.335000038146973,6.389999866485596,6.175000190734863,6.179999828338623,4.9296183586120605,417515,-0.026348824406951632
133,2017-12-13,6.170000076293945,6.255000114440918,6.135000228881836,6.135000228881836,4.893723964691162,496815,-0.007308128222250465
134,2017-12-14,6.110000133514404,6.264999866485596,6.099999904632568,6.21999979019165,4.961526393890381,283069,0.01375975754941483
135,2017-12-15,6.215000152587891,6.230000019073486,5.96999979019165,5.96999979019165,4.762107849121094,1170148,-0.041022980759108485
136,2017-12-18,5.974999904632568,6.304999828338623,5.974999904632568,6.224999904632568,4.965514183044434,395941,0.04182653476996889
137,2017-12-19,6.204999923706055,6.255000114440918,6.159999847412109,6.175000190734863,4.925631046295166,629434,-0.00806451362842453
138,2017-12-20,6.139999866485596,6.199999809265137,6.074999809265137,6.184999942779541,4.93360710144043,170051,0.0016180831906849047
139,2017-12-21,6.159999847412109,6.204999923706055,6.099999904632568,6.199999809265137,4.945572376251221,154772,0.0024222646943954373
140,2017-12-22,6.170000076293945,6.184999942779541,6.085000038146973,6.09499979019165,4.861816883087158,235733,-0.01708053277715038
141,2017-12-27,6.034999847412109,6.260000228881836,6.034999847412109,6.190000057220459,4.937595844268799,186620,0.015466367430313266
142,2017-12-28,6.170000076293945,6.295000076293945,6.170000076293945,6.199999809265137,4.945572376251221,161607,0.0016141653468371153
143,2017-12-29,6.179999828338623,6.215000152587891,6.070000171661377,6.199999809265137,4.945572376251221,222713,0.0
144,2018-01-02,6.215000152587891,6.21999979019165,6.085000038146973,6.139999866485596,4.897712230682373,174033,-0.00972454087332375
145,2018-01-03,6.170000076293945,6.170000076293945,6.050000190734863,6.130000114440918,4.889735698699951,98558,-0.0016299517969227129
146,2018-01-04,6.179999828338623,6.190000057220459,6.105000019073486,6.150000095367432,4.905688762664795,303488,0.003257328708214491
147,2018-01-05,6.119999885559082,6.210000038146973,6.119999885559082,6.179999828338623,4.9296183586120605,138403,0.004866146367351387
148,2018-01-08,6.179999828338623,6.239999771118164,6.135000228881836,6.164999961853027,4.917654037475586,251359,-0.0024301132640374146
149,2018-01-09,6.139999866485596,6.309999942779541,6.139999866485596,6.260000228881836,4.993433475494385,298043,0.015292091245960426
150,2018-01-10,6.25,6.269999980926514,6.195000171661377,6.244999885559082,4.981468200683594,216413,-0.0023990964222664335
151,2018-01-11,6.224999904632568,6.224999904632568,6.050000190734863,6.110000133514404,4.873782157897949,227656,-0.021854330217045304
152,2018-01-12,6.059999942779541,6.125,6.010000228881836,6.019999980926514,4.801991939544678,342153,-0.014839538882911896
153,2018-01-15,6.09499979019165,6.159999847412109,6.010000228881836,6.045000076293945,4.821933269500732,373532,0.00414424053537954
154,2018-01-16,6.0,6.150000095367432,6.0,6.085000038146973,4.853839874267578,501003,0.006595236020752182
155,2018-01-17,6.039999961853027,6.074999809265137,5.909999847412109,5.909999847412109,4.714247226715088,704192,-0.0291809271090957
156,2018-01-18,5.945000171661377,5.954999923706055,5.795000076293945,5.855000019073486,4.670375823974609,607015,-0.009349805292091284
157,2018-01-19,5.885000228881836,6.139999866485596,5.875,6.070000171661377,4.841875553131104,560782,0.03606263304437807
158,2018-01-22,5.980000019073486,6.199999809265137,5.96999979019165,6.190000057220459,4.937595844268799,591813,0.019576462588821286
159,2018-01-23,6.199999809265137,6.21999979019165,6.139999866485596,6.210000038146973,4.953548908233643,567565,0.0032258061476964084
160,2018-01-24,6.119999885559082,6.150000095367432,6.070000171661377,6.090000152587891,4.857828617095947,371330,-0.019512795310928865
161,2018-01-25,6.025000095367432,6.070000171661377,5.934999942779541,5.934999942779541,4.734189033508301,236982,-0.025781088356846116
162,2018-01-26,5.934999942779541,5.954999923706055,5.840000152587891,5.894999980926514,4.702282428741455,365218,-0.0067624876666441125
163,2018-01-29,5.920000076293945,5.920000076293945,5.789999961853027,5.789999961853027,4.618526935577393,382563,-0.017972245757317706
164,2018-01-30,5.789999961853027,5.864999771118164,5.650000095367432,5.679999828338623,4.530782222747803,835983,-0.019181082485494105
165,2018-01-31,5.715000152587891,5.835000038146973,5.670000076293945,5.824999809265137,4.646445274353027,688643,0.025207764196595095
166,2018-02-01,5.824999809265137,5.885000228881836,5.684999942779541,5.710000038146973,4.554713249206543,537351,-0.019939936358931654
167,2018-02-02,5.675000190734863,5.724999904632568,5.554999828338623,5.704999923706055,4.550724506378174,607514,-0.0008760604077824308
168,2018-02-05,5.639999866485596,5.715000152587891,5.590000152587891,5.65500020980835,4.510840892791748,373764,-0.008802823271395921
169,2018-02-06,5.53000020980835,5.625,5.485000133514404,5.510000228881836,4.395178318023682,551924,-0.025975481965295755
170,2018-02-07,5.550000190734863,5.704999923706055,5.545000076293945,5.630000114440918,4.490898609161377,290248,0.021544797774406987
171,2018-02-08,5.659999847412109,5.659999847412109,5.449999809265137,5.46999979019165,4.363271236419678,762171,-0.02883088440088155
172,2018-02-09,5.425000190734863,5.510000228881836,5.329999923706055,5.425000190734863,4.327375888824463,953714,-0.008260643492678188
173,2018-02-12,5.454999923706055,5.550000190734863,5.409999847412109,5.474999904632568,4.367259979248047,321983,0.009174323698832643
174,2018-02-13,5.449999809265137,5.539999961853027,5.434999942779541,5.485000133514404,4.375236511230469,625499,0.0018248597850707426
175,2018-02-14,5.46999979019165,5.610000133514404,5.46999979019165,5.590000152587891,4.4589924812316895,398612,0.0189621963946629
176,2018-02-15,5.599999904632568,5.599999904632568,5.480000019073486,5.539999961853027,4.4191083908081055,246470,-0.008984820590131726
177,2018-02-16,5.53000020980835,5.635000228881836,5.53000020980835,5.619999885559082,4.482922554016113,204061,0.014337149668989468
178,2018-02-19,5.630000114440918,5.659999847412109,5.489999771118164,5.489999771118164,4.37922477722168,107277,-0.02340342971168874
179,2018-02-20,5.474999904632568,5.5,5.425000190734863,5.440000057220459,4.339341163635254,338441,-0.009149142444440095
180,2018-02-21,5.414999961853027,5.550000190734863,5.414999961853027,5.519999980926514,4.403154850006104,273515,0.014598785447344387
181,2018-02-22,5.510000228881836,5.630000114440918,5.485000133514404,5.590000152587891,4.4589924812316895,433036,0.012601457629926704
182,2018-02-23,5.550000190734863,5.704999923706055,5.550000190734863,5.65500020980835,4.510840892791748,465430,0.011560832205882221
183,2018-02-26,5.670000076293945,5.760000228881836,5.650000095367432,5.699999809265137,4.546736240386963,236876,0.007925994708775974
184,2018-02-27,5.695000171661377,5.784999847412109,5.644999980926514,5.724999904632568,4.566678047180176,363397,0.004376391403989377
185,2018-02-28,5.679999828338623,5.730000019073486,5.630000114440918,5.71999979019165,4.562689304351807,328072,-0.0008737640703120331
186,2018-03-01,5.684999942779541,5.775000095367432,5.684999942779541,5.739999771118164,4.578642845153809,445023,0.0034904017446655278
187,2018-03-02,5.704999923706055,5.704999923706055,5.559999942779541,5.590000152587891,4.4589924812316895,331973,-0.026479855993001067
188,2018-03-05,5.619999885559082,6.179999828338623,5.619999885559082,6.119999885559082,4.881759166717529,1047321,0.09058276336114912
189,2018-03-06,6.150000095367432,6.159999847412109,6.045000076293945,6.065000057220459,4.837886810302734,420694,-0.00902752599418899
190,2018-03-07,6.079999923706055,6.15500020980835,5.989999771118164,6.079999923706055,4.849851608276367,678593,0.002470131599180192
191,2018-03-08,6.125,6.130000114440918,6.0,6.09499979019165,4.861816883087158,405039,0.002464045080478039
192,2018-03-09,6.09499979019165,6.385000228881836,6.09499979019165,6.320000171661377,5.041294097900391,579002,0.036250506810168615
193,2018-03-12,6.355000019073486,6.355000019073486,6.25,6.335000038146973,5.053258419036865,207694,0.0023705844743480142
194,2018-03-13,6.300000190734863,6.420000076293945,6.300000190734863,6.349999904632568,5.065223693847656,631022,0.00236497809138303
195,2018-03-14,6.315000057220459,6.315000057220459,6.175000190734863,6.264999866485596,4.9974212646484375,479546,-0.01347623084923355
196,2018-03-15,6.260000228881836,6.300000190734863,6.159999847412109,6.300000190734863,5.025340080261231,165472,0.005571096635988315
197,2018-03-16,6.369999885559082,6.369999885559082,6.119999885559082,6.235000133514404,4.973490715026856,747281,-0.010371063127164737
198,2018-03-19,6.239999771118164,6.264999866485596,6.159999847412109,6.230000019073486,4.969502925872803,286802,-0.000802264684780507
199,2018-03-20,6.244999885559082,6.244999885559082,6.130000114440918,6.184999942779541,4.93360710144043,269206,-0.007249339267954236
200,2018-03-21,6.215000152587891,6.235000133514404,6.15500020980835,6.199999809265137,4.945572376251221,400002,0.0024222646943954373
201,2018-03-22,6.179999828338623,6.260000228881836,6.159999847412109,6.230000019073486,4.969502925872803,581366,0.004827074573558798
202,2018-03-23,6.199999809265137,6.244999885559082,6.184999942779541,6.239999771118164,4.977479457855225,563668,0.0016038098406376822
203,2018-03-26,6.275000095367432,6.275000095367432,6.215000152587891,6.239999771118164,4.977479457855225,782794,0.0
204,2018-03-27,6.289999961853027,6.440000057220459,6.264999866485596,6.440000057220459,5.137014389038086,574461,0.03154840329987252
205,2018-03-28,6.400000095367432,6.420000076293945,6.369999885559082,6.400000095367432,5.105107307434082,553824,-0.006230543734639493
206,2018-03-29,6.414999961853027,6.5,6.369999885559082,6.429999828338623,5.129037380218506,682045,0.004676506285792303
207,2018-04-03,6.349999904632568,6.434999942779541,6.340000152587891,6.394999980926514,5.101119041442871,202734,-0.0054580795043359664
208,2018-04-04,6.380000114440918,6.449999809265137,6.304999828338623,6.40500020980835,5.109096527099609,294369,0.0015625360574167413
209,2018-04-05,6.465000152587891,6.610000133514404,6.420000076293945,6.550000190734863,5.224758148193359,340906,0.02238611066132634
210,2018-04-06,6.550000190734863,6.599999904632568,6.514999866485596,6.539999961853027,5.2167816162109375,492277,-0.0015279191307497886
211,2018-04-09,6.625,6.659999847412109,6.53000020980835,6.554999828338623,5.2287468910217285,202516,0.0022909313915728813
212,2018-04-10,6.599999904632568,6.599999904632568,6.5,6.505000114440918,5.1888628005981445,251474,-0.007656961470579038
213,2018-04-11,6.494999885559082,6.590000152587891,6.449999809265137,6.449999809265137,5.144990921020508,203126,-0.008491028320846583
214,2018-04-12,6.46999979019165,6.545000076293945,6.445000171661377,6.510000228881836,5.192851543426514,203606,0.009259390142593249
215,2018-04-13,6.534999847412109,6.65500020980835,6.46999979019165,6.5,5.184874534606934,329968,-0.0015373144773860314
216,2018-04-16,6.46999979019165,6.590000152587891,6.409999847412109,6.409999847412109,5.113083839416504,280909,-0.013942929773676171
217,2018-04-17,6.409999847412109,6.460000038146973,6.28000020980835,6.300000190734863,5.025340080261231,438793,-0.0173095834550534
218,2018-04-18,6.320000171661377,6.465000152587891,6.269999980926514,6.394999980926514,5.101119041442871,1343705,0.0149667683753818
219,2018-04-19,6.385000228881836,6.420000076293945,6.349999904632568,6.349999904632568,5.065223693847656,195470,-0.007061634162136565
220,2018-04-20,6.385000228881836,6.71999979019165,6.349999904632568,6.670000076293945,5.320479393005371,973814,0.04916507347979793
221,2018-04-23,6.690000057220459,6.690000057220459,6.570000171661377,6.625,5.284583568572998,537655,-0.006769499493618936
222,2018-04-24,6.514999866485596,6.644999980926514,6.514999866485596,6.635000228881836,5.29256010055542,448198,0.001508330408016345
223,2018-04-25,6.639999866485596,6.684999942779541,6.574999809265137,6.659999847412109,5.312501907348633,298410,0.0037607593609003676
224,2018-04-26,6.659999847412109,6.764999866485596,6.659999847412109,6.670000076293945,5.320479393005371,194526,0.001500409724702223
225,2018-04-27,6.735000133514404,6.769999980926514,6.704999923706055,6.71999979019165,5.360363006591797,204678,0.007468251947672089
226,2018-04-30,6.744999885559082,6.760000228881836,6.639999866485596,6.675000190734863,5.324467658996582,299094,-0.006718890452752868
227,2018-05-02,6.644999980926514,6.789999961853027,6.619999885559082,6.769999980926514,5.400246620178223,311551,0.014131851246005578
